source_ip,percentage,requests_served,time_ms
192.168.100.60,21,9.345
192.168.100.60,22,9.345
192.168.100.60,23,9.921
192.168.100.60,24,9.921
192.168.100.60,25,9.921
192.168.100.60,26,9.921
192.168.100.60,27,9.921
192.168.100.60,28,10.728
192.168.100.60,29,10.728
192.168.100.60,30,10.728
192.168.100.60,31,10.728
192.168.100.60,32,10.728
192.168.100.60,33,11.670
192.168.100.60,34,11.670
192.168.100.60,35,11.670
192.168.100.60,36,11.670
192.168.100.60,37,11.670
192.168.100.60,38,11.729
192.168.100.60,39,11.729
192.168.100.60,40,11.729
192.168.100.60,41,11.729
192.168.100.60,42,11.729
192.168.100.60,43,13.804
192.168.100.60,44,13.804
192.168.100.60,45,13.804
192.168.100.60,46,13.804
192.168.100.60,47,13.804
192.168.100.60,48,25.488
192.168.100.60,49,25.488
192.168.100.60,50,25.488
192.168.100.60,51,25.488
192.168.100.60,52,25.488
192.168.100.60,53,25.549
192.168.100.60,54,25.549
192.168.100.60,55,25.549
192.168.100.60,56,25.549
192.168.100.60,57,25.549
192.168.100.60,58,26.270
192.168.100.60,59,26.270
192.168.100.60,60,26.270
192.168.100.60,61,26.270
192.168.100.60,62,26.270
192.168.100.60,63,26.495
192.168.100.60,64,26.495
192.168.100.60,65,26.495
192.168.100.60,66,26.495
192.168.100.60,67,26.495
192.168.100.60,68,28.693
192.168.100.60,69,28.693
192.168.100.60,70,28.693
192.168.100.60,71,28.693
192.168.100.60,72,28.693
192.168.100.60,73,28.832
192.168.100.60,74,28.832
192.168.100.60,75,28.832
192.168.100.60,76,28.832
192.168.100.60,77,28.832
192.168.100.60,78,29.395
192.168.100.60,79,29.395
192.168.100.60,80,29.395
192.168.100.60,81,29.395
192.168.100.60,82,29.395
192.168.100.60,83,29.992
192.168.100.60,84,29.992
192.168.100.60,85,29.992
192.168.100.60,86,29.992
192.168.100.60,87,29.992
192.168.100.60,88,30.027
192.168.100.60,89,30.027
192.168.100.60,90,30.027
192.168.100.60,91,30.027
192.168.100.60,92,30.027
192.168.100.60,93,94488.313
192.168.100.60,94,94488.313
192.168.100.60,95,94488.313
192.168.100.60,96,94488.313
192.168.100.60,97,94488.313
192.168.100.60,98,0.257
192.168.100.60,99,0.257
192.168.100.60,100,94488.313
192.168.100.63,0,2005.500
192.168.100.63,1,2005.500
192.168.100.63,2,2005.500
192.168.100.63,3,2108.361
192.168.100.63,4,2108.361
192.168.100.63,5,2108.361
192.168.100.63,6,2108.361
192.168.100.63,7,2108.361
192.168.100.63,8,2604.196
192.168.100.63,9,2604.196
192.168.100.63,10,2604.196
192.168.100.63,11,2604.196
192.168.100.63,12,2604.196
192.168.100.63,13,2987.329
192.168.100.63,14,2987.329
192.168.100.63,15,2987.329
192.168.100.63,16,2987.329
192.168.100.63,17,2987.329
192.168.100.63,18,3643.409
192.168.100.63,19,3643.409
192.168.100.63,20,3643.409
192.168.100.63,21,3643.409
192.168.100.63,22,3643.409
192.168.100.63,23,3722.036
192.168.100.63,24,3722.036
192.168.100.63,25,3722.036
192.168.100.63,26,3722.036
192.168.100.63,27,3722.036
192.168.100.63,28,3749.317
192.168.100.63,29,3749.317
192.168.100.63,30,3749.317
192.168.100.63,31,3749.317
192.168.100.63,32,3749.317
192.168.100.63,33,3922.138
192.168.100.63,34,3922.138
192.168.100.63,35,3922.138
192.168.100.63,36,3922.138
192.168.100.63,37,3922.138
192.168.100.63,38,3969.317
192.168.100.63,39,3969.317
192.168.100.63,40,3969.317
192.168.100.63,41,3969.317
192.168.100.63,42,3969.317
192.168.100.63,43,3986.404
192.168.100.63,44,3986.404
192.168.100.63,45,3986.404
192.168.100.63,46,3986.404
192.168.100.63,47,3986.404
192.168.100.63,48,4271.705
192.168.100.63,49,4271.705
192.168.100.63,50,4271.705
192.168.100.63,51,4271.705
192.168.100.63,52,4271.705
192.168.100.63,53,4330.222
192.168.100.63,54,4330.222
192.168.100.63,55,4330.222
192.168.100.63,56,4330.222
192.168.100.63,57,4330.222
192.168.100.63,58,4494.987
192.168.100.63,59,4494.987
192.168.100.63,60,4494.987
192.168.100.63,61,4494.987
192.168.100.63,62,4494.987
192.168.100.63,63,4588.404
192.168.100.63,64,4588.404
192.168.100.63,65,4588.404
192.168.100.63,66,4588.404
192.168.100.63,67,4588.404
192.168.100.63,68,7874.008
192.168.100.63,69,7874.008
192.168.100.63,70,7874.008
192.168.100.63,71,7874.008
192.168.100.63,72,7874.008
192.168.100.63,73,71267.687
192.168.100.63,74,71267.687
192.168.100.63,75,71267.687
192.168.100.63,76,71267.687
192.168.100.63,77,71267.687
192.168.100.63,78,83458.765
192.168.100.63,79,83458.765
192.168.100.63,80,83458.765
192.168.100.63,81,83458.765
192.168.100.63,82,83458.765
192.168.100.63,83,83631.592
192.168.100.63,84,83631.592
192.168.100.63,85,83631.592
192.168.100.63,86,83631.592
192.168.100.63,87,83631.592
192.168.100.63,88,95291.053
192.168.100.63,89,95291.053
192.168.100.63,90,95291.053
192.168.100.63,91,95291.053
192.168.100.63,92,95291.053
192.168.100.63,93,174857.698
192.168.100.63,94,174857.698
192.168.100.63,95,174857.698
192.168.100.63,96,174857.698
192.168.100.63,97,174857.698
192.168.100.63,98,0.257
192.168.100.63,99,0.257
192.168.100.63,100,174857.698
192.168.100.64,0,542.587
192.168.100.64,1,542.587
192.168.100.64,2,542.587
192.168.100.64,3,1257.038
192.168.100.64,4,1257.038
192.168.100.64,5,1257.038
192.168.100.64,6,1257.038
192.168.100.64,7,1257.038
192.168.100.64,8,1378.238
192.168.100.64,9,1378.238
192.168.100.64,10,1378.238
192.168.100.64,11,1378.238
192.168.100.64,12,1378.238
192.168.100.64,13,1379.802
192.168.100.64,14,1379.802
192.168.100.64,15,1379.802
192.168.100.64,16,1379.802
192.168.100.64,17,1379.802
192.168.100.64,18,1992.158
192.168.100.64,19,1992.158
192.168.100.64,20,1992.158
192.168.100.64,21,1992.158
192.168.100.64,22,1992.158
192.168.100.64,23,2008.668
192.168.100.64,24,2008.668
192.168.100.64,25,2008.668
192.168.100.64,26,2008.668
192.168.100.64,27,2008.668
192.168.100.64,28,2124.710
192.168.100.64,29,2124.710
192.168.100.64,30,2124.710
192.168.100.64,31,2124.710
192.168.100.64,32,2124.710
192.168.100.64,33,2155.859
192.168.100.64,34,2155.859
192.168.100.64,35,2155.859
192.168.100.64,36,2155.859
192.168.100.64,37,2155.859
192.168.100.64,38,2170.504
192.168.100.64,39,2170.504
192.168.100.64,40,2170.504
192.168.100.64,41,2170.504
192.168.100.64,42,2170.504
192.168.100.64,43,2217.312
192.168.100.64,44,2217.312
192.168.100.64,45,2217.312
192.168.100.64,46,2217.312
192.168.100.64,47,2217.312
192.168.100.64,48,2354.761
192.168.100.64,49,2354.761
192.168.100.64,50,2354.761
192.168.100.64,51,2354.761
192.168.100.64,52,2354.761
192.168.100.64,53,2484.503
192.168.100.64,54,2484.503
192.168.100.64,55,2484.503
192.168.100.64,56,2484.503
192.168.100.64,57,2484.503
192.168.100.64,58,3444.988
192.168.100.64,59,3444.988
192.168.100.64,60,3444.988
192.168.100.64,61,3444.988
192.168.100.64,62,3444.988
192.168.100.64,63,3503.245
192.168.100.64,64,3503.245
192.168.100.64,65,3503.245
192.168.100.64,66,3503.245
192.168.100.64,67,3503.245
192.168.100.64,68,3803.910
192.168.100.64,69,3803.910
192.168.100.64,70,3803.910
192.168.100.64,71,3803.910
192.168.100.64,72,3803.910
192.168.100.64,73,3928.194
192.168.100.64,74,3928.194
192.168.100.64,75,3928.194
192.168.100.64,76,3928.194
192.168.100.64,77,3928.194
192.168.100.64,78,3962.035
192.168.100.64,79,3962.035
192.168.100.64,80,3962.035
192.168.100.64,81,3962.035
192.168.100.64,82,3962.035
192.168.100.64,83,4053.017
192.168.100.64,84,4053.017
192.168.100.64,85,4053.017
192.168.100.64,86,4053.017
192.168.100.64,87,4053.017
192.168.100.64,88,4142.919
192.168.100.64,89,4142.919
192.168.100.64,90,4142.919
192.168.100.64,91,4142.919
192.168.100.64,92,4142.919
192.168.100.64,93,5612.569
192.168.100.64,94,5612.569
192.168.100.64,95,5612.569
192.168.100.64,96,5612.569
192.168.100.64,97,5612.569
192.168.100.64,98,0.257
192.168.100.64,99,0.257
192.168.100.64,100,5612.569
192.168.100.68,0,2048.003
192.168.100.68,1,2048.003
192.168.100.68,2,2048.003
192.168.100.68,3,2903.500
192.168.100.68,4,2903.500
192.168.100.68,5,2903.500
192.168.100.68,6,2903.500
192.168.100.68,7,2903.500
192.168.100.68,8,3100.040
192.168.100.68,9,3100.040
192.168.100.68,10,3100.040
192.168.100.68,11,3100.040
192.168.100.68,12,3100.040
192.168.100.68,13,3148.999
192.168.100.68,14,3148.999
192.168.100.68,15,3148.999
192.168.100.68,16,3148.999
192.168.100.68,17,3148.999
192.168.100.68,18,3180.168
192.168.100.68,19,3180.168
192.168.100.68,20,3180.168
192.168.100.68,21,3180.168
192.168.100.68,22,3180.168
192.168.100.68,23,3224.829
192.168.100.68,24,3224.829
192.168.100.68,25,3224.829
192.168.100.68,26,3224.829
192.168.100.68,27,3224.829
192.168.100.68,28,3311.042
192.168.100.68,29,3311.042
192.168.100.68,30,3311.042
192.168.100.68,31,3311.042
192.168.100.68,32,3311.042
192.168.100.68,33,3412.407
192.168.100.68,34,3412.407
192.168.100.68,35,3412.407
192.168.100.68,36,3412.407
192.168.100.68,37,3412.407
192.168.100.68,38,3662.667
192.168.100.68,39,3662.667
192.168.100.68,40,3662.667
192.168.100.68,41,3662.667
192.168.100.68,42,3662.667
192.168.100.68,43,3812.792
192.168.100.68,44,3812.792
192.168.100.68,45,3812.792
192.168.100.68,46,3812.792
192.168.100.68,47,3812.792
192.168.100.68,48,4078.027
192.168.100.68,49,4078.027
192.168.100.68,50,4078.027
192.168.100.68,51,4078.027
192.168.100.68,52,4078.027
192.168.100.68,53,4174.303
192.168.100.68,54,4174.303
192.168.100.68,55,4174.303
192.168.100.68,56,4174.303
192.168.100.68,57,4174.303
192.168.100.68,58,4235.740
192.168.100.68,59,4235.740
192.168.100.68,60,4235.740
192.168.100.68,61,4235.740
192.168.100.68,62,4235.740
192.168.100.68,63,4485.103
192.168.100.68,64,4485.103
192.168.100.68,65,4485.103
192.168.100.68,66,4485.103
192.168.100.68,67,4485.103
192.168.100.68,68,4573.429
192.168.100.68,69,4573.429
192.168.100.68,70,4573.429
192.168.100.68,71,4573.429
192.168.100.68,72,4573.429
192.168.100.68,73,4680.507
192.168.100.68,74,4680.507
192.168.100.68,75,4680.507
192.168.100.68,76,4680.507
192.168.100.68,77,4680.507
192.168.100.68,78,7126.620
192.168.100.68,79,7126.620
192.168.100.68,80,7126.620
192.168.100.68,81,7126.620
192.168.100.68,82,7126.620
192.168.100.68,83,102278.492
192.168.100.68,84,102278.492
192.168.100.68,85,102278.492
192.168.100.68,86,102278.492
192.168.100.68,87,102278.492
192.168.100.68,88,175353.739
192.168.100.68,89,175353.739
192.168.100.68,90,175353.739
192.168.100.68,91,175353.739
192.168.100.68,92,175353.739
192.168.100.68,93,175759.958
192.168.100.68,94,175759.958
192.168.100.68,95,175759.958
192.168.100.68,96,175759.958
192.168.100.68,97,175759.958
192.168.100.68,98,0.257
192.168.100.68,99,0.257
192.168.100.68,100,175759.958
192.168.100.70,0,6.956
192.168.100.70,1,6.956
192.168.100.70,2,6.956
192.168.100.70,3,8.040
192.168.100.70,4,8.040
192.168.100.70,5,8.040
192.168.100.70,6,8.040
192.168.100.70,7,8.040
192.168.100.70,8,9.746
192.168.100.70,9,9.746
192.168.100.70,10,9.746
192.168.100.70,11,9.746
192.168.100.70,12,9.746
192.168.100.70,13,9.785
192.168.100.70,14,9.785
192.168.100.70,15,9.785
192.168.100.70,16,9.785
192.168.100.70,17,9.785
192.168.100.70,18,9.850
192.168.100.70,19,9.850
192.168.100.70,20,9.850
192.168.100.70,21,9.850
192.168.100.70,22,9.850
192.168.100.70,23,9.851
192.168.100.70,24,9.851
192.168.100.70,25,9.851
192.168.100.70,26,9.851
192.168.100.70,27,9.851
192.168.100.70,28,9.933
192.168.100.70,29,9.933
192.168.100.70,30,9.933
192.168.100.70,31,9.933
192.168.100.70,32,9.933
192.168.100.70,33,10.016
192.168.100.70,34,10.016
192.168.100.70,35,10.016
192.168.100.70,36,10.016
192.168.100.70,37,10.016
192.168.100.70,38,10.263
192.168.100.70,39,10.263
192.168.100.70,40,10.263
192.168.100.70,41,10.263
192.168.100.70,42,10.263
192.168.100.70,43,10.574
192.168.100.70,44,10.574
192.168.100.70,45,10.574
192.168.100.70,46,10.574
192.168.100.70,47,10.574
192.168.100.70,48,10.731
192.168.100.70,49,10.731
192.168.100.70,50,10.731
192.168.100.70,51,10.731
192.168.100.70,52,10.731
192.168.100.70,53,10.825
192.168.100.70,54,10.825
192.168.100.70,55,10.825
192.168.100.70,56,10.825
192.168.100.70,57,10.825
192.168.100.70,58,10.870
192.168.100.70,59,10.870
192.168.100.70,60,10.870
192.168.100.70,61,10.870
192.168.100.70,62,10.870
192.168.100.70,63,11.075
192.168.100.70,64,11.075
192.168.100.70,65,11.075
192.168.100.70,66,11.075
192.168.100.70,67,11.075
192.168.100.70,68,11.203
192.168.100.70,69,11.203
192.168.100.70,70,11.203
192.168.100.70,71,11.203
192.168.100.70,72,11.203
192.168.100.70,73,12.299
192.168.100.70,74,12.299
192.168.100.70,75,12.299
192.168.100.70,76,12.299
192.168.100.70,77,12.299
192.168.100.70,78,12.431
192.168.100.70,79,12.431
192.168.100.70,80,12.431
192.168.100.70,81,12.431
192.168.100.70,82,12.431
192.168.100.70,83,13.483
192.168.100.70,84,13.483
192.168.100.70,85,13.483
192.168.100.70,86,13.483
192.168.100.70,87,13.483
192.168.100.70,88,13.645
192.168.100.70,89,13.645
192.168.100.70,90,13.645
192.168.100.70,91,13.645
192.168.100.70,92,13.645
192.168.100.70,93,82988.278
192.168.100.70,94,82988.278
192.168.100.70,95,82988.278
192.168.100.70,96,82988.278
192.168.100.70,97,82988.278
192.168.100.70,98,0.257
192.168.100.70,99,0.257
192.168.100.70,100,82988.278
192.168.100.73,0,2588.397
192.168.100.73,1,2588.397
192.168.100.73,2,2588.397
192.168.100.73,3,2623.833
192.168.100.73,4,2623.833
192.168.100.73,5,2623.833
192.168.100.73,6,2623.833
192.168.100.73,7,2623.833
192.168.100.73,8,2723.140
192.168.100.73,9,2723.140
192.168.100.73,10,2723.140
192.168.100.73,11,2723.140
192.168.100.73,12,2723.140
192.168.100.73,13,2779.308
192.168.100.73,14,2779.308
192.168.100.73,15,2779.308
192.168.100.73,16,2779.308
192.168.100.73,17,2779.308
192.168.100.73,18,2986.398
192.168.100.73,19,2986.398
192.168.100.73,20,2986.398
192.168.100.73,21,2986.398
192.168.100.73,22,2986.398
192.168.100.73,23,3083.131
192.168.100.73,24,3083.131
192.168.100.73,25,3083.131
192.168.100.73,26,3083.131
192.168.100.73,27,3083.131
192.168.100.73,28,3123.139
192.168.100.73,29,3123.139
192.168.100.73,30,3123.139
192.168.100.73,31,3123.139
192.168.100.73,32,3123.139
192.168.100.73,33,3168.219
192.168.100.73,34,3168.219
192.168.100.73,35,3168.219
192.168.100.73,36,3168.219
192.168.100.73,37,3168.219
192.168.100.73,38,3168.649
192.168.100.73,39,3168.649
192.168.100.73,40,3168.649
192.168.100.73,41,3168.649
192.168.100.73,42,3168.649
192.168.100.73,43,3237.089
192.168.100.73,44,3237.089
192.168.100.73,45,3237.089
192.168.100.73,46,3237.089
192.168.100.73,47,3237.089
192.168.100.73,48,3363.712
192.168.100.73,49,3363.712
192.168.100.73,50,3363.712
192.168.100.73,51,3363.712
192.168.100.73,52,3363.712
192.168.100.73,53,3503.620
192.168.100.73,54,3503.620
192.168.100.73,55,3503.620
192.168.100.73,56,3503.620
192.168.100.73,57,3503.620
192.168.100.73,58,3701.775
192.168.100.73,59,3701.775
192.168.100.73,60,3701.775
192.168.100.73,61,3701.775
192.168.100.73,62,3701.775
192.168.100.73,63,3756.654
192.168.100.73,64,3756.654
192.168.100.73,65,3756.654
192.168.100.73,66,3756.654
192.168.100.73,67,3756.654
192.168.100.73,68,3956.627
192.168.100.73,69,3956.627
192.168.100.73,70,3956.627
192.168.100.73,71,3956.627
192.168.100.73,72,3956.627
192.168.100.73,73,4170.861
192.168.100.73,74,4170.861
192.168.100.73,75,4170.861
192.168.100.73,76,4170.861
192.168.100.73,77,4170.861
192.168.100.73,78,4521.830
192.168.100.73,79,4521.830
192.168.100.73,80,4521.830
192.168.100.73,81,4521.830
192.168.100.73,82,4521.830
192.168.100.73,83,7788.974
192.168.100.73,84,7788.974
192.168.100.73,85,7788.974
192.168.100.73,86,7788.974
192.168.100.73,87,7788.974
192.168.100.73,88,71354.730
192.168.100.73,89,71354.730
192.168.100.73,90,71354.730
192.168.100.73,91,71354.730
192.168.100.73,92,71354.730
192.168.100.73,93,174819.962
192.168.100.73,94,174819.962
192.168.100.73,95,174819.962
192.168.100.73,96,174819.962
192.168.100.73,97,174819.962
192.168.100.73,98,0.257
192.168.100.73,99,0.257
192.168.100.73,100,174819.962
192.168.100.74,0,218.178
192.168.100.74,1,218.178
192.168.100.74,2,218.178
192.168.100.74,3,218.844
192.168.100.74,4,218.844
192.168.100.74,5,218.844
192.168.100.74,6,218.844
192.168.100.74,7,218.844
192.168.100.74,8,223.324
192.168.100.74,9,223.324
192.168.100.74,10,223.324
192.168.100.74,11,223.324
192.168.100.74,12,223.324
192.168.100.74,13,386.727
192.168.100.74,14,386.727
192.168.100.74,15,386.727
192.168.100.74,16,386.727
192.168.100.74,17,386.727
192.168.100.74,18,887.400
192.168.100.74,19,887.400
192.168.100.74,20,887.400
192.168.100.74,21,887.400
192.168.100.74,22,887.400
192.168.100.74,23,1781.606
192.168.100.74,24,1781.606
192.168.100.74,25,1781.606
192.168.100.74,26,1781.606
192.168.100.74,27,1781.606
192.168.100.74,28,2070.579
192.168.100.74,29,2070.579
192.168.100.74,30,2070.579
192.168.100.74,31,2070.579
192.168.100.74,32,2070.579
192.168.100.74,33,2597.454
192.168.100.74,34,2597.454
192.168.100.74,35,2597.454
192.168.100.74,36,2597.454
192.168.100.74,37,2597.454
192.168.100.74,38,2845.504
192.168.100.74,39,2845.504
192.168.100.74,40,2845.504
192.168.100.74,41,2845.504
192.168.100.74,42,2845.504
192.168.100.74,43,2892.372
192.168.100.74,44,2892.372
192.168.100.74,45,2892.372
192.168.100.74,46,2892.372
192.168.100.74,47,2892.372
192.168.100.74,48,3158.120
192.168.100.74,49,3158.120
192.168.100.74,50,3158.120
192.168.100.74,51,3158.120
192.168.100.74,52,3158.120
192.168.100.74,53,3553.923
192.168.100.74,54,3553.923
192.168.100.74,55,3553.923
192.168.100.74,56,3553.923
192.168.100.74,57,3553.923
192.168.100.74,58,4560.855
192.168.100.74,59,4560.855
192.168.100.74,60,4560.855
192.168.100.74,61,4560.855
192.168.100.74,62,4560.855
192.168.100.74,63,5008.981
192.168.100.74,64,5008.981
192.168.100.74,65,5008.981
192.168.100.74,66,5008.981
192.168.100.74,67,5008.981
192.168.100.74,68,5166.322
192.168.100.74,69,5166.322
192.168.100.74,70,5166.322
192.168.100.74,71,5166.322
192.168.100.74,72,5166.322
192.168.100.74,73,5427.172
192.168.100.74,74,5427.172
192.168.100.74,75,5427.172
192.168.100.74,76,5427.172
192.168.100.74,77,5427.172
192.168.100.74,78,5434.005
192.168.100.74,79,5434.005
192.168.100.74,80,5434.005
192.168.100.74,81,5434.005
192.168.100.74,82,5434.005
192.168.100.74,83,5546.492
192.168.100.74,84,5546.492
192.168.100.74,85,5546.492
192.168.100.74,86,5546.492
192.168.100.74,87,5546.492
192.168.100.74,88,5633.580
192.168.100.74,89,5633.580
192.168.100.74,90,5633.580
192.168.100.74,91,5633.580
192.168.100.74,92,5633.580
192.168.100.74,93,8629.309
192.168.100.74,94,8629.309
192.168.100.74,95,8629.309
192.168.100.74,96,8629.309
192.168.100.74,97,8629.309
192.168.100.74,98,0.257
192.168.100.74,99,0.257
192.168.100.74,100,8629.309
192.168.100.75,0,923.612
192.168.100.75,1,923.612
192.168.100.75,2,923.612
192.168.100.75,3,2198.741
192.168.100.75,4,2198.741
192.168.100.75,5,2198.741
192.168.100.75,6,2198.741
192.168.100.75,7,2198.741
192.168.100.75,8,2631.221
192.168.100.75,9,2631.221
192.168.100.75,10,2631.221
192.168.100.75,11,2631.221
192.168.100.75,12,2631.221
192.168.100.75,13,2741.787
192.168.100.75,14,2741.787
192.168.100.75,15,2741.787
192.168.100.75,16,2741.787
192.168.100.75,17,2741.787
192.168.100.75,18,3231.470
192.168.100.75,19,3231.470
192.168.100.75,20,3231.470
192.168.100.75,21,3231.470
192.168.100.75,22,3231.470
192.168.100.75,23,3573.184
192.168.100.75,24,3573.184
192.168.100.75,25,3573.184
192.168.100.75,26,3573.184
192.168.100.75,27,3573.184
192.168.100.75,28,3579.023
192.168.100.75,29,3579.023
192.168.100.75,30,3579.023
192.168.100.75,31,3579.023
192.168.100.75,32,3579.023
192.168.100.75,33,3957.882
192.168.100.75,34,3957.882
192.168.100.75,35,3957.882
192.168.100.75,36,3957.882
192.168.100.75,37,3957.882
192.168.100.75,38,4013.277
192.168.100.75,39,4013.277
192.168.100.75,40,4013.277
192.168.100.75,41,4013.277
192.168.100.75,42,4013.277
192.168.100.75,43,4120.693
192.168.100.75,44,4120.693
192.168.100.75,45,4120.693
192.168.100.75,46,4120.693
192.168.100.75,47,4120.693
192.168.100.75,48,4195.325
192.168.100.75,49,4195.325
192.168.100.75,50,4195.325
192.168.100.75,51,4195.325
192.168.100.75,52,4195.325
192.168.100.75,53,4301.282
192.168.100.75,54,4301.282
192.168.100.75,55,4301.282
192.168.100.75,56,4301.282
192.168.100.75,57,4301.282
192.168.100.75,58,4374.065
192.168.100.75,59,4374.065
192.168.100.75,60,4374.065
192.168.100.75,61,4374.065
192.168.100.75,62,4374.065
192.168.100.75,63,4426.092
192.168.100.75,64,4426.092
192.168.100.75,65,4426.092
192.168.100.75,66,4426.092
192.168.100.75,67,4426.092
192.168.100.75,68,4674.449
192.168.100.75,69,4674.449
192.168.100.75,70,4674.449
192.168.100.75,71,4674.449
192.168.100.75,72,4674.449
192.168.100.75,73,6293.129
192.168.100.75,74,6293.129
192.168.100.75,75,6293.129
192.168.100.75,76,6293.129
192.168.100.75,77,6293.129
192.168.100.75,78,6690.504
192.168.100.75,79,6690.504
192.168.100.75,80,6690.504
192.168.100.75,81,6690.504
192.168.100.75,82,6690.504
192.168.100.75,83,7126.073
192.168.100.75,84,7126.073
192.168.100.75,85,7126.073
192.168.100.75,86,7126.073
192.168.100.75,87,7126.073
192.168.100.75,88,63310.266
192.168.100.75,89,63310.266
192.168.100.75,90,63310.266
192.168.100.75,91,63310.266
192.168.100.75,92,63310.266
192.168.100.75,93,175014.535
192.168.100.75,94,175014.535
192.168.100.75,95,175014.535
192.168.100.75,96,175014.535
192.168.100.75,97,175014.535
192.168.100.75,98,0.257
192.168.100.75,99,0.257
192.168.100.75,100,175014.535
192.168.100.76,0,4.467
192.168.100.76,1,4.467
192.168.100.76,2,4.467
192.168.100.76,3,4.468
192.168.100.76,4,4.468
192.168.100.76,5,4.468
192.168.100.76,6,4.468
192.168.100.76,7,4.468
192.168.100.76,8,5.474
192.168.100.76,9,5.474
192.168.100.76,10,5.474
192.168.100.76,11,5.474
192.168.100.76,12,5.474
192.168.100.76,13,5.605
192.168.100.76,14,5.605
192.168.100.76,15,5.605
192.168.100.76,16,5.605
192.168.100.76,17,5.605
192.168.100.76,18,5.773
192.168.100.76,19,5.773
192.168.100.76,20,5.773
192.168.100.76,21,5.773
192.168.100.76,22,5.773
192.168.100.76,23,6.327
192.168.100.76,24,6.327
192.168.100.76,25,6.327
192.168.100.76,26,6.327
192.168.100.76,27,6.327
192.168.100.76,28,7.852
192.168.100.76,29,7.852
192.168.100.76,30,7.852
192.168.100.76,31,7.852
192.168.100.76,32,7.852
192.168.100.76,33,8.447
192.168.100.76,34,8.447
192.168.100.76,35,8.447
192.168.100.76,36,8.447
192.168.100.76,37,8.447
192.168.100.76,38,10.700
192.168.100.76,39,10.700
192.168.100.76,40,10.700
192.168.100.76,41,10.700
192.168.100.76,42,10.700
192.168.100.76,43,1226.609
192.168.100.76,44,1226.609
192.168.100.76,45,1226.609
192.168.100.76,46,1226.609
192.168.100.76,47,1226.609
192.168.100.76,48,98652.866
192.168.100.76,49,98652.866
192.168.100.76,50,98652.866
192.168.100.76,51,98652.866
192.168.100.76,52,98652.866
192.168.100.76,53,98652.939
192.168.100.76,54,98652.939
192.168.100.76,55,98652.939
192.168.100.76,56,98652.939
192.168.100.76,57,98652.939
192.168.100.76,58,102646.562
192.168.100.76,59,102646.562
192.168.100.76,60,102646.562
192.168.100.76,61,102646.562
192.168.100.76,62,102646.562
192.168.100.76,63,102646.693
192.168.100.76,64,102646.693
192.168.100.76,65,102646.693
192.168.100.76,66,102646.693
192.168.100.76,67,102646.693
192.168.100.76,68,105001.694
192.168.100.76,69,105001.694
192.168.100.76,70,105001.694
192.168.100.76,71,105001.694
192.168.100.76,72,105001.694
192.168.100.76,73,105001.984
192.168.100.76,74,105001.984
192.168.100.76,75,105001.984
192.168.100.76,76,105001.984
192.168.100.76,77,105001.984
192.168.100.76,78,105266.951
192.168.100.76,79,105266.951
192.168.100.76,80,105266.951
192.168.100.76,81,105266.951
192.168.100.76,82,105266.951
192.168.100.76,83,105268.012
192.168.100.76,84,105268.012
192.168.100.76,85,105268.012
192.168.100.76,86,105268.012
192.168.100.76,87,105268.012
192.168.100.76,88,117918.725
192.168.100.76,89,117918.725
192.168.100.76,90,117918.725
192.168.100.76,91,117918.725
192.168.100.76,92,117918.725
192.168.100.76,93,119030.072
192.168.100.76,94,119030.072
192.168.100.76,95,119030.072
192.168.100.76,96,119030.072
192.168.100.76,97,119030.072
192.168.100.76,98,0.257
192.168.100.76,99,0.257
192.168.100.76,100,119030.072
192.168.100.77,0,2002.587
192.168.100.77,1,2002.587
192.168.100.77,2,2002.587
192.168.100.77,3,2267.656
192.168.100.77,4,2267.656
192.168.100.77,5,2267.656
192.168.100.77,6,2267.656
192.168.100.77,7,2267.656
192.168.100.77,8,2442.654
192.168.100.77,9,2442.654
192.168.100.77,10,2442.654
192.168.100.77,11,2442.654
192.168.100.77,12,2442.654
192.168.100.77,13,2502.329
192.168.100.77,14,2502.329
192.168.100.77,15,2502.329
192.168.100.77,16,2502.329
192.168.100.77,17,2502.329
192.168.100.77,18,2643.137
192.168.100.77,19,2643.137
192.168.100.77,20,2643.137
192.168.100.77,21,2643.137
192.168.100.77,22,2643.137
192.168.100.77,23,2718.498
192.168.100.77,24,2718.498
192.168.100.77,25,2718.498
192.168.100.77,26,2718.498
192.168.100.77,27,2718.498
192.168.100.77,28,2726.568
192.168.100.77,29,2726.568
192.168.100.77,30,2726.568
192.168.100.77,31,2726.568
192.168.100.77,32,2726.568
192.168.100.77,33,2739.038
192.168.100.77,34,2739.038
192.168.100.77,35,2739.038
192.168.100.77,36,2739.038
192.168.100.77,37,2739.038
192.168.100.77,38,3131.289
192.168.100.77,39,3131.289
192.168.100.77,40,3131.289
192.168.100.77,41,3131.289
192.168.100.77,42,3131.289
192.168.100.77,43,3929.624
192.168.100.77,44,3929.624
192.168.100.77,45,3929.624
192.168.100.77,46,3929.624
192.168.100.77,47,3929.624
192.168.100.77,48,3996.219
192.168.100.77,49,3996.219
192.168.100.77,50,3996.219
192.168.100.77,51,3996.219
192.168.100.77,52,3996.219
192.168.100.77,53,4146.982
192.168.100.77,54,4146.982
192.168.100.77,55,4146.982
192.168.100.77,56,4146.982
192.168.100.77,57,4146.982
192.168.100.77,58,4385.348
192.168.100.77,59,4385.348
192.168.100.77,60,4385.348
