source_ip,percentage,requests_served,time_ms
192.168.100.42,34,4.421
192.168.100.42,35,4.421
192.168.100.42,36,4.421
192.168.100.42,37,4.421
192.168.100.42,38,5.052
192.168.100.42,39,5.052
192.168.100.42,40,5.052
192.168.100.42,41,5.052
192.168.100.42,42,5.052
192.168.100.42,43,24440.828
192.168.100.42,44,24440.828
192.168.100.42,45,24440.828
192.168.100.42,46,24440.828
192.168.100.42,47,24440.828
192.168.100.42,48,25530.784
192.168.100.42,49,25530.784
192.168.100.42,50,25530.784
192.168.100.42,51,25530.784
192.168.100.42,52,25530.784
192.168.100.42,53,25595.246
192.168.100.42,54,25595.246
192.168.100.42,55,25595.246
192.168.100.42,56,25595.246
192.168.100.42,57,25595.246
192.168.100.42,58,25595.466
192.168.100.42,59,25595.466
192.168.100.42,60,25595.466
192.168.100.42,61,25595.466
192.168.100.42,62,25595.466
192.168.100.42,63,25939.490
192.168.100.42,64,25939.490
192.168.100.42,65,25939.490
192.168.100.42,66,25939.490
192.168.100.42,67,25939.490
192.168.100.42,68,26044.161
192.168.100.42,69,26044.161
192.168.100.42,70,26044.161
192.168.100.42,71,26044.161
192.168.100.42,72,26044.161
192.168.100.42,73,26080.030
192.168.100.42,74,26080.030
192.168.100.42,75,26080.030
192.168.100.42,76,26080.030
192.168.100.42,77,26080.030
192.168.100.42,78,26370.682
192.168.100.42,79,26370.682
192.168.100.42,80,26370.682
192.168.100.42,81,26370.682
192.168.100.42,82,26370.682
192.168.100.42,83,26424.579
192.168.100.42,84,26424.579
192.168.100.42,85,26424.579
192.168.100.42,86,26424.579
192.168.100.42,87,26424.579
192.168.100.42,88,26779.285
192.168.100.42,89,26779.285
192.168.100.42,90,26779.285
192.168.100.42,91,26779.285
192.168.100.42,92,26779.285
192.168.100.42,93,31080.358
192.168.100.42,94,31080.358
192.168.100.42,95,31080.358
192.168.100.42,96,31080.358
192.168.100.42,97,31080.358
192.168.100.42,98,0.257
192.168.100.42,99,0.257
192.168.100.42,100,31080.358
192.168.100.43,0,1.601
192.168.100.43,1,1.601
192.168.100.43,2,1.601
192.168.100.43,3,3.428
192.168.100.43,4,3.428
192.168.100.43,5,3.428
192.168.100.43,6,3.428
192.168.100.43,7,3.428
192.168.100.43,8,3.454
192.168.100.43,9,3.454
192.168.100.43,10,3.454
192.168.100.43,11,3.454
192.168.100.43,12,3.454
192.168.100.43,13,3.551
192.168.100.43,14,3.551
192.168.100.43,15,3.551
192.168.100.43,16,3.551
192.168.100.43,17,3.551
192.168.100.43,18,3.647
192.168.100.43,19,3.647
192.168.100.43,20,3.647
192.168.100.43,21,3.647
192.168.100.43,22,3.647
192.168.100.43,23,3.667
192.168.100.43,24,3.667
192.168.100.43,25,3.667
192.168.100.43,26,3.667
192.168.100.43,27,3.667
192.168.100.43,28,3.941
192.168.100.43,29,3.941
192.168.100.43,30,3.941
192.168.100.43,31,3.941
192.168.100.43,32,3.941
192.168.100.43,33,4.230
192.168.100.43,34,4.230
192.168.100.43,35,4.230
192.168.100.43,36,4.230
192.168.100.43,37,4.230
192.168.100.43,38,433.485
192.168.100.43,39,433.485
192.168.100.43,40,433.485
192.168.100.43,41,433.485
192.168.100.43,42,433.485
192.168.100.43,43,8174.938
192.168.100.43,44,8174.938
192.168.100.43,45,8174.938
192.168.100.43,46,8174.938
192.168.100.43,47,8174.938
192.168.100.43,48,44610.215
192.168.100.43,49,44610.215
192.168.100.43,50,44610.215
192.168.100.43,51,44610.215
192.168.100.43,52,44610.215
192.168.100.43,53,44740.529
192.168.100.43,54,44740.529
192.168.100.43,55,44740.529
192.168.100.43,56,44740.529
192.168.100.43,57,44740.529
192.168.100.43,58,45125.028
192.168.100.43,59,45125.028
192.168.100.43,60,45125.028
192.168.100.43,61,45125.028
192.168.100.43,62,45125.028
192.168.100.43,63,45125.467
192.168.100.43,64,45125.467
192.168.100.43,65,45125.467
192.168.100.43,66,45125.467
192.168.100.43,67,45125.467
192.168.100.43,68,45635.620
192.168.100.43,69,45635.620
192.168.100.43,70,45635.620
192.168.100.43,71,45635.620
192.168.100.43,72,45635.620
192.168.100.43,73,45890.933
192.168.100.43,74,45890.933
192.168.100.43,75,45890.933
192.168.100.43,76,45890.933
192.168.100.43,77,45890.933
192.168.100.43,78,46402.002
192.168.100.43,79,46402.002
192.168.100.43,80,46402.002
192.168.100.43,81,46402.002
192.168.100.43,82,46402.002
192.168.100.43,83,46594.146
192.168.100.43,84,46594.146
192.168.100.43,85,46594.146
192.168.100.43,86,46594.146
192.168.100.43,87,46594.146
192.168.100.43,88,67600.644
192.168.100.43,89,67600.644
192.168.100.43,90,67600.644
192.168.100.43,91,67600.644
192.168.100.43,92,67600.644
192.168.100.43,93,67715.472
192.168.100.43,94,67715.472
192.168.100.43,95,67715.472
192.168.100.43,96,67715.472
192.168.100.43,97,67715.472
192.168.100.43,98,0.257
192.168.100.43,99,0.257
192.168.100.43,100,67715.472
192.168.100.47,0,2.391
192.168.100.47,1,2.391
192.168.100.47,2,2.391
192.168.100.47,3,3.932
192.168.100.47,4,3.932
192.168.100.47,5,3.932
192.168.100.47,6,3.932
192.168.100.47,7,3.932
192.168.100.47,8,4.547
192.168.100.47,9,4.547
192.168.100.47,10,4.547
192.168.100.47,11,4.547
192.168.100.47,12,4.547
192.168.100.47,13,6.234
192.168.100.47,14,6.234
192.168.100.47,15,6.234
192.168.100.47,16,6.234
192.168.100.47,17,6.234
192.168.100.47,18,173.981
192.168.100.47,19,173.981
192.168.100.47,20,173.981
192.168.100.47,21,173.981
192.168.100.47,22,173.981
192.168.100.47,23,1150.102
192.168.100.47,24,1150.102
192.168.100.47,25,1150.102
192.168.100.47,26,1150.102
192.168.100.47,27,1150.102
192.168.100.47,28,1837.984
192.168.100.47,29,1837.984
192.168.100.47,30,1837.984
192.168.100.47,31,1837.984
192.168.100.47,32,1837.984
192.168.100.47,33,1925.938
192.168.100.47,34,1925.938
192.168.100.47,35,1925.938
192.168.100.47,36,1925.938
192.168.100.47,37,1925.938
192.168.100.47,38,25012.334
192.168.100.47,39,25012.334
192.168.100.47,40,25012.334
192.168.100.47,41,25012.334
192.168.100.47,42,25012.334
192.168.100.47,43,25929.024
192.168.100.47,44,25929.024
192.168.100.47,45,25929.024
192.168.100.47,46,25929.024
192.168.100.47,47,25929.024
192.168.100.47,48,31749.899
192.168.100.47,49,31749.899
192.168.100.47,50,31749.899
192.168.100.47,51,31749.899
192.168.100.47,52,31749.899
192.168.100.47,53,32333.952
192.168.100.47,54,32333.952
192.168.100.47,55,32333.952
192.168.100.47,56,32333.952
192.168.100.47,57,32333.952
192.168.100.47,58,63255.141
192.168.100.47,59,63255.141
192.168.100.47,60,63255.141
192.168.100.47,61,63255.141
192.168.100.47,62,63255.141
192.168.100.47,63,63767.306
192.168.100.47,64,63767.306
192.168.100.47,65,63767.306
192.168.100.47,66,63767.306
192.168.100.47,67,63767.306
192.168.100.47,68,64278.241
192.168.100.47,69,64278.241
192.168.100.47,70,64278.241
192.168.100.47,71,64278.241
192.168.100.47,72,64278.241
192.168.100.47,73,65300.608
192.168.100.47,74,65300.608
192.168.100.47,75,65300.608
192.168.100.47,76,65300.608
192.168.100.47,77,65300.608
192.168.100.47,78,65819.431
192.168.100.47,79,65819.431
192.168.100.47,80,65819.431
192.168.100.47,81,65819.431
192.168.100.47,82,65819.431
192.168.100.47,83,66324.149
192.168.100.47,84,66324.149
192.168.100.47,85,66324.149
192.168.100.47,86,66324.149
192.168.100.47,87,66324.149
192.168.100.47,88,66324.274
192.168.100.47,89,66324.274
192.168.100.47,90,66324.274
192.168.100.47,91,66324.274
192.168.100.47,92,66324.274
192.168.100.47,93,67350.318
192.168.100.47,94,67350.318
192.168.100.47,95,67350.318
192.168.100.47,96,67350.318
192.168.100.47,97,67350.318
192.168.100.47,98,0.257
192.168.100.47,99,0.257
192.168.100.47,100,67350.318
192.168.100.48,0,256.499
192.168.100.48,1,256.499
192.168.100.48,2,256.499
192.168.100.48,3,5993.814
192.168.100.48,4,5993.814
192.168.100.48,5,5993.814
192.168.100.48,6,5993.814
192.168.100.48,7,5993.814
192.168.100.48,8,21984.518
192.168.100.48,9,21984.518
192.168.100.48,10,21984.518
192.168.100.48,11,21984.518
192.168.100.48,12,21984.518
192.168.100.48,13,24900.998
192.168.100.48,14,24900.998
192.168.100.48,15,24900.998
192.168.100.48,16,24900.998
192.168.100.48,17,24900.998
192.168.100.48,18,25216.238
192.168.100.48,19,25216.238
192.168.100.48,20,25216.238
192.168.100.48,21,25216.238
192.168.100.48,22,25216.238
192.168.100.48,23,25374.567
192.168.100.48,24,25374.567
192.168.100.48,25,25374.567
192.168.100.48,26,25374.567
192.168.100.48,27,25374.567
192.168.100.48,28,25472.356
192.168.100.48,29,25472.356
192.168.100.48,30,25472.356
192.168.100.48,31,25472.356
192.168.100.48,32,25472.356
192.168.100.48,33,26184.620
192.168.100.48,34,26184.620
192.168.100.48,35,26184.620
192.168.100.48,36,26184.620
192.168.100.48,37,26184.620
192.168.100.48,38,27182.096
192.168.100.48,39,27182.096
192.168.100.48,40,27182.096
192.168.100.48,41,27182.096
192.168.100.48,42,27182.096
192.168.100.48,43,27404.494
192.168.100.48,44,27404.494
192.168.100.48,45,27404.494
192.168.100.48,46,27404.494
192.168.100.48,47,27404.494
192.168.100.48,48,27465.907
192.168.100.48,49,27465.907
192.168.100.48,50,27465.907
192.168.100.48,51,27465.907
192.168.100.48,52,27465.907
192.168.100.48,53,27467.269
192.168.100.48,54,27467.269
192.168.100.48,55,27467.269
192.168.100.48,56,27467.269
192.168.100.48,57,27467.269
192.168.100.48,58,27661.550
192.168.100.48,59,27661.550
192.168.100.48,60,27661.550
192.168.100.48,61,27661.550
192.168.100.48,62,27661.550
192.168.100.48,63,27661.703
192.168.100.48,64,27661.703
192.168.100.48,65,27661.703
192.168.100.48,66,27661.703
192.168.100.48,67,27661.703
192.168.100.48,68,27986.247
192.168.100.48,69,27986.247
192.168.100.48,70,27986.247
192.168.100.48,71,27986.247
192.168.100.48,72,27986.247
192.168.100.48,73,28747.008
192.168.100.48,74,28747.008
192.168.100.48,75,28747.008
192.168.100.48,76,28747.008
192.168.100.48,77,28747.008
192.168.100.48,78,31501.812
192.168.100.48,79,31501.812
192.168.100.48,80,31501.812
192.168.100.48,81,31501.812
192.168.100.48,82,31501.812
192.168.100.48,83,37609.427
192.168.100.48,84,37609.427
192.168.100.48,85,37609.427
192.168.100.48,86,37609.427
192.168.100.48,87,37609.427
192.168.100.48,88,47904.400
192.168.100.48,89,47904.400
192.168.100.48,90,47904.400
192.168.100.48,91,47904.400
192.168.100.48,92,47904.400
192.168.100.48,93,47911.808
192.168.100.48,94,47911.808
192.168.100.48,95,47911.808
192.168.100.48,96,47911.808
192.168.100.48,97,47911.808
192.168.100.48,98,0.257
192.168.100.48,99,0.257
192.168.100.48,100,47911.808
192.168.100.51,0,2.858
192.168.100.51,1,2.858
192.168.100.51,2,2.858
192.168.100.51,3,4.419
192.168.100.51,4,4.419
192.168.100.51,5,4.419
192.168.100.51,6,4.419
192.168.100.51,7,4.419
192.168.100.51,8,4.978
192.168.100.51,9,4.978
192.168.100.51,10,4.978
192.168.100.51,11,4.978
192.168.100.51,12,4.978
192.168.100.51,13,5.374
192.168.100.51,14,5.374
192.168.100.51,15,5.374
192.168.100.51,16,5.374
192.168.100.51,17,5.374
192.168.100.51,18,2247.375
192.168.100.51,19,2247.375
192.168.100.51,20,2247.375
192.168.100.51,21,2247.375
192.168.100.51,22,2247.375
192.168.100.51,23,3166.447
192.168.100.51,24,3166.447
192.168.100.51,25,3166.447
192.168.100.51,26,3166.447
192.168.100.51,27,3166.447
192.168.100.51,28,25343.617
192.168.100.51,29,25343.617
192.168.100.51,30,25343.617
192.168.100.51,31,25343.617
192.168.100.51,32,25343.617
192.168.100.51,33,26710.849
192.168.100.51,34,26710.849
192.168.100.51,35,26710.849
192.168.100.51,36,26710.849
192.168.100.51,37,26710.849
192.168.100.51,38,27145.922
192.168.100.51,39,27145.922
192.168.100.51,40,27145.922
192.168.100.51,41,27145.922
192.168.100.51,42,27145.922
192.168.100.51,43,31514.728
192.168.100.51,44,31514.728
192.168.100.51,45,31514.728
192.168.100.51,46,31514.728
192.168.100.51,47,31514.728
192.168.100.51,48,32256.170
192.168.100.51,49,32256.170
192.168.100.51,50,32256.170
192.168.100.51,51,32256.170
192.168.100.51,52,32256.170
192.168.100.51,53,32538.627
192.168.100.51,54,32538.627
192.168.100.51,55,32538.627
192.168.100.51,56,32538.627
192.168.100.51,57,32538.627
192.168.100.51,58,32539.015
192.168.100.51,59,32539.015
192.168.100.51,60,32539.015
192.168.100.51,61,32539.015
192.168.100.51,62,32539.015
192.168.100.51,63,33560.771
192.168.100.51,64,33560.771
192.168.100.51,65,33560.771
192.168.100.51,66,33560.771
192.168.100.51,67,33560.771
192.168.100.51,68,34077.582
192.168.100.51,69,34077.582
192.168.100.51,70,34077.582
192.168.100.51,71,34077.582
192.168.100.51,72,34077.582
192.168.100.51,73,34588.154
192.168.100.51,74,34588.154
192.168.100.51,75,34588.154
192.168.100.51,76,34588.154
192.168.100.51,77,34588.154
192.168.100.51,78,48275.567
192.168.100.51,79,48275.567
192.168.100.51,80,48275.567
192.168.100.51,81,48275.567
192.168.100.51,82,48275.567
192.168.100.51,83,56987.921
192.168.100.51,84,56987.921
192.168.100.51,85,56987.921
192.168.100.51,86,56987.921
192.168.100.51,87,56987.921
192.168.100.51,88,57818.935
192.168.100.51,89,57818.935
192.168.100.51,90,57818.935
192.168.100.51,91,57818.935
192.168.100.51,92,57818.935
192.168.100.51,93,61213.877
192.168.100.51,94,61213.877
192.168.100.51,95,61213.877
192.168.100.51,96,61213.877
192.168.100.51,97,61213.877
192.168.100.51,98,0.257
192.168.100.51,99,0.257
192.168.100.51,100,61213.877
192.168.100.52,0,2.993
192.168.100.52,1,2.993
192.168.100.52,2,2.993
192.168.100.52,3,3.925
192.168.100.52,4,3.925
192.168.100.52,5,3.925
192.168.100.52,6,3.925
192.168.100.52,7,3.925
192.168.100.52,8,4.033
192.168.100.52,9,4.033
192.168.100.52,10,4.033
192.168.100.52,11,4.033
192.168.100.52,12,4.033
192.168.100.52,13,4.156
192.168.100.52,14,4.156
192.168.100.52,15,4.156
192.168.100.52,16,4.156
192.168.100.52,17,4.156
192.168.100.52,18,4.265
192.168.100.52,19,4.265
192.168.100.52,20,4.265
192.168.100.52,21,4.265
192.168.100.52,22,4.265
192.168.100.52,23,4.343
192.168.100.52,24,4.343
192.168.100.52,25,4.343
192.168.100.52,26,4.343
192.168.100.52,27,4.343
192.168.100.52,28,4.458
192.168.100.52,29,4.458
192.168.100.52,30,4.458
192.168.100.52,31,4.458
192.168.100.52,32,4.458
192.168.100.52,33,330.808
192.168.100.52,34,330.808
192.168.100.52,35,330.808
192.168.100.52,36,330.808
192.168.100.52,37,330.808
192.168.100.52,38,2736.202
192.168.100.52,39,2736.202
192.168.100.52,40,2736.202
192.168.100.52,41,2736.202
192.168.100.52,42,2736.202
192.168.100.52,43,19786.687
192.168.100.52,44,19786.687
192.168.100.52,45,19786.687
192.168.100.52,46,19786.687
192.168.100.52,47,19786.687
192.168.100.52,48,25136.340
192.168.100.52,49,25136.340
192.168.100.52,50,25136.340
192.168.100.52,51,25136.340
192.168.100.52,52,25136.340
192.168.100.52,53,59636.490
192.168.100.52,54,59636.490
192.168.100.52,55,59636.490
192.168.100.52,56,59636.490
192.168.100.52,57,59636.490
192.168.100.52,58,59841.370
192.168.100.52,59,59841.370
192.168.100.52,60,59841.370
192.168.100.52,61,59841.370
192.168.100.52,62,59841.370
192.168.100.52,63,59944.111
192.168.100.52,64,59944.111
192.168.100.52,65,59944.111
192.168.100.52,66,59944.111
192.168.100.52,67,59944.111
192.168.100.52,68,59957.936
192.168.100.52,69,59957.936
192.168.100.52,70,59957.936
192.168.100.52,71,59957.936
192.168.100.52,72,59957.936
192.168.100.52,73,60250.527
192.168.100.52,74,60250.527
192.168.100.52,75,60250.527
192.168.100.52,76,60250.527
192.168.100.52,77,60250.527
192.168.100.52,78,60250.953
192.168.100.52,79,60250.953
192.168.100.52,80,60250.953
192.168.100.52,81,60250.953
192.168.100.52,82,60250.953
192.168.100.52,83,60400.515
192.168.100.52,84,60400.515
192.168.100.52,85,60400.515
192.168.100.52,86,60400.515
192.168.100.52,87,60400.515
192.168.100.52,88,60559.393
192.168.100.52,89,60559.393
192.168.100.52,90,60559.393
192.168.100.52,91,60559.393
192.168.100.52,92,60559.393
192.168.100.52,93,60560.319
192.168.100.52,94,60560.319
192.168.100.52,95,60560.319
192.168.100.52,96,60560.319
192.168.100.52,97,60560.319
192.168.100.52,98,0.257
192.168.100.52,99,0.257
192.168.100.52,100,60560.319
192.168.100.55,0,3.257
192.168.100.55,1,3.257
192.168.100.55,2,3.257
192.168.100.55,3,3.918
192.168.100.55,4,3.918
192.168.100.55,5,3.918
192.168.100.55,6,3.918
192.168.100.55,7,3.918
192.168.100.55,8,3.930
192.168.100.55,9,3.930
192.168.100.55,10,3.930
192.168.100.55,11,3.930
192.168.100.55,12,3.930
192.168.100.55,13,4.067
192.168.100.55,14,4.067
192.168.100.55,15,4.067
192.168.100.55,16,4.067
192.168.100.55,17,4.067
192.168.100.55,18,246.498
192.168.100.55,19,246.498
192.168.100.55,20,246.498
192.168.100.55,21,246.498
192.168.100.55,22,246.498
192.168.100.55,23,6134.972
192.168.100.55,24,6134.972
192.168.100.55,25,6134.972
192.168.100.55,26,6134.972
192.168.100.55,27,6134.972
192.168.100.55,28,19827.384
192.168.100.55,29,19827.384
192.168.100.55,30,19827.384
192.168.100.55,31,19827.384
192.168.100.55,32,19827.384
192.168.100.55,33,20261.027
192.168.100.55,34,20261.027
192.168.100.55,35,20261.027
192.168.100.55,36,20261.027
192.168.100.55,37,20261.027
192.168.100.55,38,20759.447
192.168.100.55,39,20759.447
192.168.100.55,40,20759.447
192.168.100.55,41,20759.447
192.168.100.55,42,20759.447
192.168.100.55,43,21549.989
192.168.100.55,44,21549.989
192.168.100.55,45,21549.989
192.168.100.55,46,21549.989
192.168.100.55,47,21549.989
192.168.100.55,48,26398.803
192.168.100.55,49,26398.803
192.168.100.55,50,26398.803
192.168.100.55,51,26398.803
192.168.100.55,52,26398.803
192.168.100.55,53,29279.054
192.168.100.55,54,29279.054
192.168.100.55,55,29279.054
192.168.100.55,56,29279.054
192.168.100.55,57,29279.054
192.168.100.55,58,46980.356
192.168.100.55,59,46980.356
192.168.100.55,60,46980.356
192.168.100.55,61,46980.356
192.168.100.55,62,46980.356
192.168.100.55,63,47491.938
192.168.100.55,64,47491.938
192.168.100.55,65,47491.938
192.168.100.55,66,47491.938
192.168.100.55,67,47491.938
192.168.100.55,68,48004.939
192.168.100.55,69,48004.939
192.168.100.55,70,48004.939
192.168.100.55,71,48004.939
192.168.100.55,72,48004.939
192.168.100.55,73,48514.638
192.168.100.55,74,48514.638
192.168.100.55,75,48514.638
192.168.100.55,76,48514.638
192.168.100.55,77,48514.638
192.168.100.55,78,49031.433
192.168.100.55,79,49031.433
192.168.100.55,80,49031.433
192.168.100.55,81,49031.433
192.168.100.55,82,49031.433
192.168.100.55,83,49539.969
192.168.100.55,84,49539.969
192.168.100.55,85,49539.969
192.168.100.55,86,49539.969
192.168.100.55,87,49539.969
192.168.100.55,88,50801.121
192.168.100.55,89,50801.121
192.168.100.55,90,50801.121
192.168.100.55,91,50801.121
192.168.100.55,92,50801.121
192.168.100.55,93,52760.126
192.168.100.55,94,52760.126
192.168.100.55,95,52760.126
192.168.100.55,96,52760.126
192.168.100.55,97,52760.126
192.168.100.55,98,0.257
192.168.100.55,99,0.257
192.168.100.55,100,52760.126
192.168.100.56,0,2.377
192.168.100.56,1,2.377
192.168.100.56,2,2.377
192.168.100.56,3,3.739
192.168.100.56,4,3.739
192.168.100.56,5,3.739
192.168.100.56,6,3.739
192.168.100.56,7,3.739
192.168.100.56,8,3.756
192.168.100.56,9,3.756
192.168.100.56,10,3.756
192.168.100.56,11,3.756
192.168.100.56,12,3.756
192.168.100.56,13,4.330
192.168.100.56,14,4.330
192.168.100.56,15,4.330
192.168.100.56,16,4.330
192.168.100.56,17,4.330
192.168.100.56,18,4.367
192.168.100.56,19,4.367
192.168.100.56,20,4.367
192.168.100.56,21,4.367
192.168.100.56,22,4.367
192.168.100.56,23,4.483
192.168.100.56,24,4.483
192.168.100.56,25,4.483
192.168.100.56,26,4.483
192.168.100.56,27,4.483
192.168.100.56,28,4.674
192.168.100.56,29,4.674
192.168.100.56,30,4.674
192.168.100.56,31,4.674
192.168.100.56,32,4.674
192.168.100.56,33,4.928
192.168.100.56,34,4.928
192.168.100.56,35,4.928
192.168.100.56,36,4.928
192.168.100.56,37,4.928
192.168.100.56,38,24.931
192.168.100.56,39,24.931
192.168.100.56,40,24.931
192.168.100.56,41,24.931
192.168.100.56,42,24.931
192.168.100.56,43,12721.775
192.168.100.56,44,12721.775
192.168.100.56,45,12721.775
192.168.100.56,46,12721.775
192.168.100.56,47,12721.775
192.168.100.56,48,41414.514
192.168.100.56,49,41414.514
192.168.100.56,50,41414.514
192.168.100.56,51,41414.514
192.168.100.56,52,41414.514
192.168.100.56,53,41795.724
192.168.100.56,54,41795.724
192.168.100.56,55,41795.724
192.168.100.56,56,41795.724
192.168.100.56,57,41795.724
192.168.100.56,58,42950.911
192.168.100.56,59,42950.911
192.168.100.56,60,42950.911
192.168.100.56,61,42950.911
192.168.100.56,62,42950.911
192.168.100.56,63,43075.393
192.168.100.56,64,43075.393
192.168.100.56,65,43075.393
192.168.100.56,66,43075.393
192.168.100.56,67,43075.393
192.168.100.56,68,43396.190
192.168.100.56,69,43396.190
192.168.100.56,70,43396.190
192.168.100.56,71,43396.190
192.168.100.56,72,43396.190
192.168.100.56,73,43590.398
192.168.100.56,74,43590.398
192.168.100.56,75,43590.398
192.168.100.56,76,43590.398
192.168.100.56,77,43590.398
192.168.100.56,78,43715.966
192.168.100.56,79,43715.966
192.168.100.56,80,43715.966
192.168.100.56,81,43715.966
192.168.100.56,82,43715.966
192.168.100.56,83,44485.029
192.168.100.56,84,44485.029
192.168.100.56,85,44485.029
192.168.100.56,86,44485.029
192.168.100.56,87,44485.029
192.168.100.56,88,77354.422
192.168.100.56,89,77354.422
192.168.100.56,90,77354.422
192.168.100.56,91,77354.422
192.168.100.56,92,77354.422
192.168.100.56,93,77840.219
192.168.100.56,94,77840.219
192.168.100.56,95,77840.219
192.168.100.56,96,77840.219
192.168.100.56,97,77840.219
192.168.100.56,98,0.257
192.168.100.56,99,0.257
192.168.100.56,100,77840.219
192.168.100.59,0,2.979
192.168.100.59,1,2.979
192.168.100.59,2,2.979
192.168.100.59,3,3.304
192.168.100.59,4,3.304
192.168.100.59,5,3.304
192.168.100.59,6,3.304
192.168.100.59,7,3.304
192.168.100.59,8,3.482
192.168.100.59,9,3.482
192.168.100.59,10,3.482
192.168.100.59,11,3.482
192.168.100.59,12,3.482
192.168.100.59,13,4.083
192.168.100.59,14,4.083
192.168.100.59,15,4.083
192.168.100.59,16,4.083
192.168.100.59,17,4.083
192.168.100.59,18,4.206
192.168.100.59,19,4.206
192.168.100.59,20,4.206
192.168.100.59,21,4.206
192.168.100.59,22,4.206
192.168.100.59,23,4.417
192.168.100.59,24,4.417
192.168.100.59,25,4.417
192.168.100.59,26,4.417
192.168.100.59,27,4.417
192.168.100.59,28,4.461
192.168.100.59,29,4.461
192.168.100.59,30,4.461
192.168.100.59,31,4.461
192.168.100.59,32,4.461
192.168.100.59,33,4.739
192.168.100.59,34,4.739
192.168.100.59,35,4.739
192.168.100.59,36,4.739
192.168.100.59,37,4.739
192.168.100.59,38,4.947
192.168.100.59,39,4.947
192.168.100.59,40,4.947
192.168.100.59,41,4.947
192.168.100.59,42,4.947
192.168.100.59,43,6834.598
192.168.100.59,44,6834.598
192.168.100.59,45,6834.598
192.168.100.59,46,6834.598
192.168.100.59,47,6834.598
192.168.100.59,48,34245.537
192.168.100.59,49,34245.537
192.168.100.59,50,34245.537
192.168.100.59,51,34245.537
192.168.100.59,52,34245.537
192.168.100.59,53,61767.586
192.168.100.59,54,61767.586
192.168.100.59,55,61767.586
192.168.100.59,56,61767.586
192.168.100.59,57,61767.586
192.168.100.59,58,61831.845
192.168.100.59,59,61831.845
192.168.100.59,60,61831.845
192.168.100.59,61,61831.845
192.168.100.59,62,61831.845
192.168.100.59,63,63116.762
192.168.100.59,64,63116.762
192.168.100.59,65,63116.762
192.168.100.59,66,63116.762
192.168.100.59,67,63116.762
192.168.100.59,68,63369.005
192.168.100.59,69,63369.005
192.168.100.59,70,63369.005
192.168.100.59,71,63369.005
192.168.100.59,72,63369.005
192.168.100.59,73,63690.079
192.168.100.59,74,63690.079
192.168.100.59,75,63690.079
192.168.100.59,76,63690.079
192.168.100.59,77,63690.079
192.168.100.59,78,64012.068
192.168.100.59,79,64012.068
192.168.100.59,80,64012.068
192.168.100.59,81,64012.068
192.168.100.59,82,64012.068
192.168.100.59,83,64145.832
192.168.100.59,84,64145.832
192.168.100.59,85,64145.832
192.168.100.59,86,64145.832
192.168.100.59,87,64145.832
192.168.100.59,88,64265.231
192.168.100.59,89,64265.231
192.168.100.59,90,64265.231
192.168.100.59,91,64265.231
192.168.100.59,92,64265.231
192.168.100.59,93,64456.291
192.168.100.59,94,64456.291
192.168.100.59,95,64456.291
192.168.100.59,96,64456.291
192.168.100.59,97,64456.291
192.168.100.59,98,0.257
192.168.100.59,99,0.257
192.168.100.59,100,64456.291
192.168.100.66,0,2.886
192.168.100.66,1,2.886
192.168.100.66,2,2.886
192.168.100.66,3,3.788
192.168.100.66,4,3.788
192.168.100.66,5,3.788
192.168.100.66,6,3.788
192.168.100.66,7,3.788
192.168.100.66,8,3.964
192.168.100.66,9,3.964
192.168.100.66,10,3.964
192.168.100.66,11,3.964
192.168.100.66,12,3.964
192.168.100.66,13,4.418
192.168.100.66,14,4.418
192.168.100.66,15,4.418
192.168.100.66,16,4.418
192.168.100.66,17,4.418
192.168.100.66,18,5.470
192.168.100.66,19,5.470
192.168.100.66,20,5.470
192.168.100.66,21,5.470
192.168.100.66,22,5.470
192.168.100.66,23,6.224
192.168.100.66,24,6.224
192.168.100.66,25,6.224
192.168.100.66,26,6.224
192.168.100.66,27,6.224
192.168.100.66,28,6.334
192.168.100.66,29,6.334
192.168.100.66,30,6.334
192.168.100.66,31,6.334
192.168.100.66,32,6.334
192.168.100.66,33,6590.122
192.168.100.66,34,6590.122
192.168.100.66,35,6590.122
192.168.100.66,36,6590.122
192.168.100.66,37,6590.122
192.168.100.66,38,8679.991
192.168.100.66,39,8679.991
192.168.100.66,40,8679.991
192.168.100.66,41,8679.991
192.168.100.66,42,8679.991
192.168.100.66,43,9193.835
192.168.100.66,44,9193.835
192.168.100.66,45,9193.835
192.168.100.66,46,9193.835
192.168.100.66,47,9193.835
192.168.100.66,48,27089.902
192.168.100.66,49,27089.902
192.168.100.66,50,27089.902
192.168.100.66,51,27089.902
192.168.100.66,52,27089.902
192.168.100.66,53,34772.315
192.168.100.66,54,34772.315
192.168.100.66,55,34772.315
192.168.100.66,56,34772.315
192.168.100.66,57,34772.315
192.168.100.66,58,34928.499
192.168.100.66,59,34928.499
192.168.100.66,60,34928.499
192.168.100.66,61,34928.499
192.168.100.66,62,34928.499
192.168.100.66,63,35134.663
192.168.100.66,64,35134.663
192.168.100.66,65,35134.663
192.168.100.66,66,35134.663
192.168.100.66,67,35134.663
192.168.100.66,68,35263.139
192.168.100.66,69,35263.139
192.168.100.66,70,35263.139
192.168.100.66,71,35263.139
192.168.100.66,72,35263.139
192.168.100.66,73,35513.916
192.168.100.66,74,35513.916
192.168.100.66,75,35513.916
