starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 12:12:40 2026	1776926560	0	115	115	115
Thu Apr 23 12:12:31 2026	1776926551	0	115	115	115
Thu Apr 23 12:12:56 2026	1776926576	0	115	115	115
Thu Apr 23 12:12:54 2026	1776926574	0	116	116	115
Thu Apr 23 12:12:47 2026	1776926567	0	116	116	115
Thu Apr 23 12:12:21 2026	1776926541	0	116	116	115
Thu Apr 23 12:12:19 2026	1776926539	0	117	117	116
Thu Apr 23 12:12:22 2026	1776926542	0	117	117	116
Thu Apr 23 12:12:56 2026	1776926576	0	117	117	117
Thu Apr 23 12:12:54 2026	1776926574	0	117	117	117
Thu Apr 23 12:12:30 2026	1776926550	0	117	117	117
Thu Apr 23 12:12:22 2026	1776926542	0	118	118	117
Thu Apr 23 12:12:10 2026	1776926530	0	118	118	118
Thu Apr 23 12:12:41 2026	1776926561	0	118	118	118
Thu Apr 23 12:12:41 2026	1776926561	0	118	118	118
Thu Apr 23 12:12:47 2026	1776926567	0	118	118	117
Thu Apr 23 12:12:56 2026	1776926576	0	119	119	118
Thu Apr 23 12:12:54 2026	1776926574	0	119	119	118
Thu Apr 23 12:12:32 2026	1776926552	0	119	119	119
Thu Apr 23 12:12:29 2026	1776926549	0	119	119	119
Thu Apr 23 12:12:42 2026	1776926562	0	120	120	120
Thu Apr 23 12:12:42 2026	1776926562	0	121	121	120
Thu Apr 23 12:12:07 2026	1776926527	3	117	121	117
Thu Apr 23 12:12:53 2026	1776926573	0	121	121	120
Thu Apr 23 12:12:32 2026	1776926552	0	121	121	121
Thu Apr 23 12:12:54 2026	1776926574	0	121	121	121
Thu Apr 23 12:12:30 2026	1776926550	0	122	122	122
Thu Apr 23 12:12:21 2026	1776926541	0	122	122	122
Thu Apr 23 12:12:30 2026	1776926550	0	122	122	122
Thu Apr 23 12:12:28 2026	1776926548	0	122	122	122
Thu Apr 23 12:12:22 2026	1776926542	0	122	122	122
Thu Apr 23 12:12:41 2026	1776926561	0	123	123	122
Thu Apr 23 12:12:56 2026	1776926576	0	123	123	122
Thu Apr 23 12:12:41 2026	1776926561	0	123	123	122
Thu Apr 23 12:12:23 2026	1776926543	0	123	123	122
Thu Apr 23 12:12:28 2026	1776926548	0	123	123	123
Thu Apr 23 12:12:54 2026	1776926574	0	123	123	122
Thu Apr 23 12:12:40 2026	1776926560	0	123	123	123
Thu Apr 23 12:12:54 2026	1776926574	0	124	124	123
Thu Apr 23 12:12:22 2026	1776926542	0	124	124	122
Thu Apr 23 12:12:23 2026	1776926543	0	125	125	124
Thu Apr 23 12:12:40 2026	1776926560	0	126	126	125
Thu Apr 23 12:12:23 2026	1776926543	0	126	126	125
Thu Apr 23 12:12:41 2026	1776926561	0	126	126	125
Thu Apr 23 12:12:09 2026	1776926529	0	126	126	126
Thu Apr 23 12:12:13 2026	1776926533	0	127	127	126
Thu Apr 23 12:12:23 2026	1776926543	0	127	127	126
Thu Apr 23 12:12:53 2026	1776926573	0	127	127	126
Thu Apr 23 12:12:23 2026	1776926543	0	127	127	127
Thu Apr 23 12:12:56 2026	1776926576	0	127	127	126
Thu Apr 23 12:12:43 2026	1776926563	0	128	128	128
Thu Apr 23 12:12:28 2026	1776926548	0	129	129	128
Thu Apr 23 12:12:54 2026	1776926574	0	129	129	129
Thu Apr 23 12:12:23 2026	1776926543	0	129	129	128
Thu Apr 23 12:12:32 2026	1776926552	0	129	129	129
Thu Apr 23 12:12:47 2026	1776926567	0	129	129	128
Thu Apr 23 12:12:56 2026	1776926576	0	129	129	128
Thu Apr 23 12:12:08 2026	1776926528	0	129	129	129
Thu Apr 23 12:12:56 2026	1776926576	0	129	129	129
Thu Apr 23 12:12:10 2026	1776926530	0	129	129	129
Thu Apr 23 12:12:56 2026	1776926576	0	129	129	129
Thu Apr 23 12:12:10 2026	1776926530	0	130	130	129
Thu Apr 23 12:12:26 2026	1776926546	0	130	130	129
Thu Apr 23 12:12:42 2026	1776926562	0	130	130	130
Thu Apr 23 12:12:42 2026	1776926562	0	131	131	130
Thu Apr 23 12:12:26 2026	1776926546	0	131	131	131
Thu Apr 23 12:12:10 2026	1776926530	0	131	131	131
Thu Apr 23 12:12:56 2026	1776926576	0	132	132	130
Thu Apr 23 12:12:43 2026	1776926563	0	132	132	131
Thu Apr 23 12:12:40 2026	1776926560	0	132	132	131
Thu Apr 23 12:12:54 2026	1776926574	0	133	133	132
Thu Apr 23 12:12:32 2026	1776926552	0	133	133	133
Thu Apr 23 12:12:53 2026	1776926573	0	133	133	132
Thu Apr 23 12:12:10 2026	1776926530	0	133	133	133
Thu Apr 23 12:12:27 2026	1776926547	0	133	133	133
Thu Apr 23 12:12:09 2026	1776926529	0	133	133	133
Thu Apr 23 12:12:21 2026	1776926541	0	133	133	133
Thu Apr 23 12:12:42 2026	1776926562	0	134	134	134
Thu Apr 23 12:12:41 2026	1776926561	0	134	134	134
Thu Apr 23 12:12:42 2026	1776926562	0	135	135	134
Thu Apr 23 12:12:55 2026	1776926575	0	135	135	135
Thu Apr 23 12:12:54 2026	1776926574	0	135	135	135
Thu Apr 23 12:12:23 2026	1776926543	0	135	135	135
Thu Apr 23 12:12:07 2026	1776926527	0	136	136	135
Thu Apr 23 12:12:07 2026	1776926527	0	136	136	136
Thu Apr 23 12:12:07 2026	1776926527	0	136	136	136
Thu Apr 23 12:12:07 2026	1776926527	0	136	136	136
Thu Apr 23 12:12:07 2026	1776926527	0	136	136	136
Thu Apr 23 12:12:23 2026	1776926543	0	137	137	135
Thu Apr 23 12:12:07 2026	1776926527	0	137	137	136
Thu Apr 23 12:12:54 2026	1776926574	0	137	137	137
Thu Apr 23 12:12:54 2026	1776926574	0	137	137	137
Thu Apr 23 12:12:07 2026	1776926527	0	137	137	137
Thu Apr 23 12:12:47 2026	1776926567	0	138	138	137
Thu Apr 23 12:12:42 2026	1776926562	0	138	138	137
Thu Apr 23 12:12:07 2026	1776926527	0	138	138	137
Thu Apr 23 12:12:56 2026	1776926576	0	138	138	0
Thu Apr 23 12:12:23 2026	1776926543	0	138	138	137
Thu Apr 23 12:12:07 2026	1776926527	0	139	139	138
Thu Apr 23 12:12:32 2026	1776926552	3	137	140	137
Thu Apr 23 12:12:40 2026	1776926560	0	140	140	140
Thu Apr 23 12:12:42 2026	1776926562	0	141	141	141
Thu Apr 23 12:12:27 2026	1776926547	0	141	141	140
Thu Apr 23 12:12:41 2026	1776926561	0	141	141	141
Thu Apr 23 12:12:54 2026	1776926574	0	143	143	142
Thu Apr 23 12:12:24 2026	1776926544	0	143	143	142
Thu Apr 23 12:12:26 2026	1776926546	0	143	143	142
Thu Apr 23 12:12:42 2026	1776926562	0	143	143	143
Thu Apr 23 12:12:24 2026	1776926544	0	144	144	142
Thu Apr 23 12:12:47 2026	1776926567	0	144	144	144
Thu Apr 23 12:12:44 2026	1776926564	0	144	144	144
Thu Apr 23 12:12:23 2026	1776926543	0	147	147	146
Thu Apr 23 12:12:27 2026	1776926547	0	147	147	146
Thu Apr 23 12:12:07 2026	1776926527	0	147	147	147
Thu Apr 23 12:12:41 2026	1776926561	0	147	147	147
Thu Apr 23 12:12:27 2026	1776926547	0	147	147	147
Thu Apr 23 12:12:43 2026	1776926563	0	148	148	147
Thu Apr 23 12:12:42 2026	1776926562	0	148	148	148
Thu Apr 23 12:12:43 2026	1776926563	0	148	148	148
Thu Apr 23 12:12:42 2026	1776926562	0	149	149	148
Thu Apr 23 12:12:08 2026	1776926528	0	149	149	149
Thu Apr 23 12:12:24 2026	1776926544	0	149	149	149
Thu Apr 23 12:12:42 2026	1776926562	0	150	150	149
Thu Apr 23 12:12:42 2026	1776926562	0	150	150	149
Thu Apr 23 12:12:07 2026	1776926527	3	147	150	146
Thu Apr 23 12:12:24 2026	1776926544	0	150	150	148
Thu Apr 23 12:12:42 2026	1776926562	0	150	150	150
Thu Apr 23 12:12:26 2026	1776926546	0	151	151	150
Thu Apr 23 12:12:07 2026	1776926527	3	148	151	147
Thu Apr 23 12:12:09 2026	1776926529	0	151	151	151
Thu Apr 23 12:12:08 2026	1776926528	0	151	151	151
Thu Apr 23 12:12:24 2026	1776926544	0	152	152	151
Thu Apr 23 12:12:23 2026	1776926543	0	152	152	151
Thu Apr 23 12:12:41 2026	1776926561	0	152	152	151
Thu Apr 23 12:12:56 2026	1776926576	0	152	152	151
Thu Apr 23 12:12:25 2026	1776926545	0	152	152	152
Thu Apr 23 12:12:43 2026	1776926563	0	153	153	152
Thu Apr 23 12:12:42 2026	1776926562	0	153	153	153
Thu Apr 23 12:12:26 2026	1776926546	0	154	154	153
Thu Apr 23 12:12:24 2026	1776926544	0	154	154	154
Thu Apr 23 12:12:24 2026	1776926544	0	155	155	155
Thu Apr 23 12:12:26 2026	1776926546	0	155	155	154
Thu Apr 23 12:12:24 2026	1776926544	0	155	155	155
Thu Apr 23 12:12:43 2026	1776926563	0	155	155	155
Thu Apr 23 12:12:43 2026	1776926563	0	155	155	155
Thu Apr 23 12:12:24 2026	1776926544	0	155	155	155
Thu Apr 23 12:12:55 2026	1776926575	0	155	155	155
Thu Apr 23 12:12:26 2026	1776926546	0	155	155	155
Thu Apr 23 12:12:54 2026	1776926574	0	156	156	156
Thu Apr 23 12:12:42 2026	1776926562	0	156	156	156
Thu Apr 23 12:12:25 2026	1776926545	0	156	156	156
Thu Apr 23 12:12:07 2026	1776926527	0	156	156	156
Thu Apr 23 12:12:43 2026	1776926563	0	156	156	156
Thu Apr 23 12:12:24 2026	1776926544	0	158	158	157
Thu Apr 23 12:12:25 2026	1776926545	0	158	158	158
Thu Apr 23 12:12:43 2026	1776926563	0	158	158	158
Thu Apr 23 12:12:56 2026	1776926576	0	158	158	157
Thu Apr 23 12:12:43 2026	1776926563	0	158	158	158
Thu Apr 23 12:12:24 2026	1776926544	0	158	158	158
Thu Apr 23 12:12:43 2026	1776926563	0	159	159	159
Thu Apr 23 12:12:27 2026	1776926547	0	159	159	158
Thu Apr 23 12:12:42 2026	1776926562	0	159	159	159
Thu Apr 23 12:12:26 2026	1776926546	0	160	160	159
Thu Apr 23 12:12:24 2026	1776926544	0	160	160	159
Thu Apr 23 12:12:56 2026	1776926576	0	160	160	159
Thu Apr 23 12:12:54 2026	1776926574	0	160	160	159
Thu Apr 23 12:12:26 2026	1776926546	0	161	161	161
Thu Apr 23 12:12:24 2026	1776926544	0	161	161	161
Thu Apr 23 12:12:42 2026	1776926562	0	162	162	162
Thu Apr 23 12:12:46 2026	1776926566	0	162	162	161
Thu Apr 23 12:12:54 2026	1776926574	0	162	162	161
Thu Apr 23 12:12:26 2026	1776926546	0	162	162	162
Thu Apr 23 12:12:56 2026	1776926576	0	162	162	162
Thu Apr 23 12:12:43 2026	1776926563	0	162	162	162
Thu Apr 23 12:12:23 2026	1776926543	0	163	163	162
Thu Apr 23 12:12:42 2026	1776926562	0	163	163	163
Thu Apr 23 12:12:27 2026	1776926547	0	163	163	163
Thu Apr 23 12:12:24 2026	1776926544	0	163	163	162
Thu Apr 23 12:12:26 2026	1776926546	0	163	163	163
Thu Apr 23 12:12:54 2026	1776926574	0	163	163	163
Thu Apr 23 12:12:25 2026	1776926545	0	163	163	163
Thu Apr 23 12:12:24 2026	1776926544	0	163	163	163
Thu Apr 23 12:12:54 2026	1776926574	0	164	164	164
Thu Apr 23 12:12:56 2026	1776926576	0	164	164	163
Thu Apr 23 12:12:26 2026	1776926546	0	164	164	163
Thu Apr 23 12:12:56 2026	1776926576	0	165	165	164
Thu Apr 23 12:12:55 2026	1776926575	0	165	165	164
Thu Apr 23 12:12:41 2026	1776926561	0	165	165	165
Thu Apr 23 12:12:54 2026	1776926574	0	165	165	165
Thu Apr 23 12:12:26 2026	1776926546	0	165	165	165
Thu Apr 23 12:12:42 2026	1776926562	0	166	166	166
Thu Apr 23 12:12:43 2026	1776926563	0	166	166	166
Thu Apr 23 12:12:55 2026	1776926575	0	166	166	166
Thu Apr 23 12:12:26 2026	1776926546	0	167	167	166
Thu Apr 23 12:12:27 2026	1776926547	0	167	167	167
Thu Apr 23 12:12:40 2026	1776926560	0	167	167	167
Thu Apr 23 12:12:26 2026	1776926546	0	167	167	166
Thu Apr 23 12:12:42 2026	1776926562	0	167	167	167
Thu Apr 23 12:12:55 2026	1776926575	0	168	168	167
Thu Apr 23 12:12:03 2026	1776926523	151	16	168	10
Thu Apr 23 12:12:54 2026	1776926574	0	168	168	168
Thu Apr 23 12:12:41 2026	1776926561	0	168	168	168
Thu Apr 23 12:12:26 2026	1776926546	0	168	168	167
Thu Apr 23 12:12:42 2026	1776926562	0	168	168	168
Thu Apr 23 12:12:26 2026	1776926546	0	168	168	168
Thu Apr 23 12:12:25 2026	1776926545	0	169	169	168
Thu Apr 23 12:12:25 2026	1776926545	0	169	169	169
Thu Apr 23 12:12:18 2026	1776926538	0	169	169	169
Thu Apr 23 12:12:09 2026	1776926529	0	170	170	169
Thu Apr 23 12:12:54 2026	1776926574	0	170	170	170
Thu Apr 23 12:12:46 2026	1776926566	0	170	170	169
Thu Apr 23 12:12:54 2026	1776926574	0	170	170	170
Thu Apr 23 12:12:42 2026	1776926562	0	170	170	170
Thu Apr 23 12:12:24 2026	1776926544	0	170	170	169
Thu Apr 23 12:12:43 2026	1776926563	0	170	170	170
Thu Apr 23 12:12:43 2026	1776926563	0	170	170	170
Thu Apr 23 12:12:25 2026	1776926545	0	171	171	170
Thu Apr 23 12:12:28 2026	1776926548	0	171	171	171
Thu Apr 23 12:12:54 2026	1776926574	0	171	171	170
Thu Apr 23 12:12:24 2026	1776926544	0	171	171	170
Thu Apr 23 12:12:24 2026	1776926544	0	171	171	170
Thu Apr 23 12:12:43 2026	1776926563	0	171	171	171
Thu Apr 23 12:12:27 2026	1776926547	0	171	171	171
Thu Apr 23 12:12:23 2026	1776926543	0	172	172	171
Thu Apr 23 12:12:42 2026	1776926562	0	172	172	172
Thu Apr 23 12:12:43 2026	1776926563	0	172	172	172
Thu Apr 23 12:12:43 2026	1776926563	0	173	173	173
Thu Apr 23 12:12:41 2026	1776926561	0	173	173	173
Thu Apr 23 12:12:27 2026	1776926547	0	173	173	173
Thu Apr 23 12:12:54 2026	1776926574	0	174	174	174
Thu Apr 23 12:12:27 2026	1776926547	0	174	174	174
Thu Apr 23 12:12:27 2026	1776926547	0	174	174	174
Thu Apr 23 12:12:24 2026	1776926544	0	174	174	174
Thu Apr 23 12:12:53 2026	1776926573	0	175	175	174
Thu Apr 23 12:12:42 2026	1776926562	0	175	175	174
Thu Apr 23 12:12:54 2026	1776926574	0	175	175	175
Thu Apr 23 12:12:26 2026	1776926546	0	175	175	174
Thu Apr 23 12:12:42 2026	1776926562	0	175	175	175
Thu Apr 23 12:12:26 2026	1776926546	0	175	175	174
Thu Apr 23 12:12:09 2026	1776926529	0	175	175	175
Thu Apr 23 12:12:28 2026	1776926548	0	175	175	175
Thu Apr 23 12:12:40 2026	1776926560	0	175	175	175
Thu Apr 23 12:12:45 2026	1776926565	0	176	176	175
Thu Apr 23 12:12:26 2026	1776926546	0	176	176	175
Thu Apr 23 12:12:08 2026	1776926528	0	176	176	176
Thu Apr 23 12:12:41 2026	1776926561	0	176	176	175
Thu Apr 23 12:12:25 2026	1776926545	0	176	176	175
Thu Apr 23 12:12:42 2026	1776926562	0	176	176	176
Thu Apr 23 12:12:43 2026	1776926563	0	176	176	176
Thu Apr 23 12:12:25 2026	1776926545	0	176	176	175
Thu Apr 23 12:12:10 2026	1776926530	0	177	177	176
Thu Apr 23 12:12:26 2026	1776926546	0	177	177	177
Thu Apr 23 12:12:43 2026	1776926563	0	177	177	177
Thu Apr 23 12:12:27 2026	1776926547	0	179	179	179
Thu Apr 23 12:12:42 2026	1776926562	0	179	179	179
Thu Apr 23 12:12:26 2026	1776926546	0	179	179	179
Thu Apr 23 12:12:10 2026	1776926530	0	179	179	179
Thu Apr 23 12:12:53 2026	1776926573	0	179	179	179
Thu Apr 23 12:12:54 2026	1776926574	0	179	179	179
Thu Apr 23 12:12:26 2026	1776926546	0	179	179	179
Thu Apr 23 12:12:24 2026	1776926544	0	180	180	179
Thu Apr 23 12:12:25 2026	1776926545	0	180	180	179
Thu Apr 23 12:12:43 2026	1776926563	0	180	180	180
Thu Apr 23 12:12:45 2026	1776926565	0	180	180	179
Thu Apr 23 12:12:24 2026	1776926544	0	180	180	179
Thu Apr 23 12:12:25 2026	1776926545	0	180	180	179
Thu Apr 23 12:12:26 2026	1776926546	0	180	180	180
Thu Apr 23 12:12:25 2026	1776926545	0	180	180	180
Thu Apr 23 12:12:43 2026	1776926563	0	180	180	180
Thu Apr 23 12:12:25 2026	1776926545	0	180	180	180
Thu Apr 23 12:12:56 2026	1776926576	0	181	181	180
Thu Apr 23 12:12:32 2026	1776926552	0	181	181	181
Thu Apr 23 12:12:43 2026	1776926563	0	181	181	181
Thu Apr 23 12:12:44 2026	1776926564	0	181	181	180
Thu Apr 23 12:12:44 2026	1776926564	0	181	181	181
Thu Apr 23 12:12:24 2026	1776926544	0	181	181	181
Thu Apr 23 12:12:56 2026	1776926576	0	181	181	181
Thu Apr 23 12:12:43 2026	1776926563	0	182	182	181
Thu Apr 23 12:12:44 2026	1776926564	0	182	182	182
Thu Apr 23 12:12:26 2026	1776926546	0	182	182	181
Thu Apr 23 12:12:18 2026	1776926538	0	182	182	182
Thu Apr 23 12:12:41 2026	1776926561	0	182	182	182
Thu Apr 23 12:12:40 2026	1776926560	0	182	182	182
Thu Apr 23 12:12:23 2026	1776926543	0	182	182	182
Thu Apr 23 12:12:26 2026	1776926546	0	183	183	182
Thu Apr 23 12:12:54 2026	1776926574	0	183	183	183
Thu Apr 23 12:12:43 2026	1776926563	0	183	183	183
Thu Apr 23 12:12:44 2026	1776926564	0	183	183	183
Thu Apr 23 12:12:44 2026	1776926564	0	184	184	183
Thu Apr 23 12:12:23 2026	1776926543	0	184	184	182
Thu Apr 23 12:12:26 2026	1776926546	0	184	184	183
Thu Apr 23 12:12:23 2026	1776926543	0	184	184	183
Thu Apr 23 12:12:25 2026	1776926545	0	184	184	183
Thu Apr 23 12:12:47 2026	1776926567	0	184	184	184
Thu Apr 23 12:12:55 2026	1776926575	0	184	184	184
Thu Apr 23 12:12:25 2026	1776926545	0	184	184	184
Thu Apr 23 12:12:24 2026	1776926544	0	184	184	183
Thu Apr 23 12:12:24 2026	1776926544	0	184	184	184
Thu Apr 23 12:12:55 2026	1776926575	0	185	185	184
Thu Apr 23 12:12:44 2026	1776926564	0	185	185	184
Thu Apr 23 12:12:26 2026	1776926546	0	185	185	184
Thu Apr 23 12:12:08 2026	1776926528	0	185	185	185
Thu Apr 23 12:12:55 2026	1776926575	0	185	185	184
Thu Apr 23 12:12:55 2026	1776926575	0	185	185	184
Thu Apr 23 12:12:22 2026	1776926542	0	185	185	184
Thu Apr 23 12:12:25 2026	1776926545	0	185	185	184
Thu Apr 23 12:12:43 2026	1776926563	0	185	185	185
Thu Apr 23 12:12:45 2026	1776926565	0	185	185	184
Thu Apr 23 12:12:25 2026	1776926545	0	185	185	185
Thu Apr 23 12:12:42 2026	1776926562	0	185	185	185
Thu Apr 23 12:12:54 2026	1776926574	0	185	185	185
Thu Apr 23 12:12:18 2026	1776926538	0	186	186	186
Thu Apr 23 12:12:09 2026	1776926529	0	186	186	186
Thu Apr 23 12:12:26 2026	1776926546	0	186	186	186
Thu Apr 23 12:12:55 2026	1776926575	0	186	186	186
Thu Apr 23 12:12:08 2026	1776926528	0	187	187	187
Thu Apr 23 12:12:53 2026	1776926573	0	187	187	187
Thu Apr 23 12:12:22 2026	1776926542	0	188	188	186
Thu Apr 23 12:12:45 2026	1776926565	0	188	188	187
Thu Apr 23 12:12:25 2026	1776926545	0	188	188	187
Thu Apr 23 12:12:27 2026	1776926547	0	188	188	188
Thu Apr 23 12:12:22 2026	1776926542	0	188	188	187
Thu Apr 23 12:12:30 2026	1776926550	0	189	189	189
Thu Apr 23 12:12:24 2026	1776926544	0	189	189	188
Thu Apr 23 12:12:55 2026	1776926575	0	189	189	189
Thu Apr 23 12:12:09 2026	1776926529	0	189	189	189
Thu Apr 23 12:12:46 2026	1776926566	0	189	189	189
Thu Apr 23 12:12:43 2026	1776926563	0	190	190	189
Thu Apr 23 12:12:56 2026	1776926576	0	190	190	189
Thu Apr 23 12:12:27 2026	1776926547	0	190	190	189
Thu Apr 23 12:12:25 2026	1776926545	0	190	190	188
Thu Apr 23 12:12:27 2026	1776926547	0	190	190	189
Thu Apr 23 12:12:25 2026	1776926545	0	190	190	189
Thu Apr 23 12:12:24 2026	1776926544	0	190	190	189
Thu Apr 23 12:12:23 2026	1776926543	0	190	190	189
Thu Apr 23 12:12:24 2026	1776926544	0	190	190	190
Thu Apr 23 12:12:24 2026	1776926544	0	190	190	190
Thu Apr 23 12:12:42 2026	1776926562	0	191	191	190
Thu Apr 23 12:12:53 2026	1776926573	0	191	191	190
Thu Apr 23 12:12:43 2026	1776926563	0	191	191	191
Thu Apr 23 12:12:43 2026	1776926563	0	191	191	191
Thu Apr 23 12:12:25 2026	1776926545	0	191	191	190
Thu Apr 23 12:12:25 2026	1776926545	0	191	191	191
Thu Apr 23 12:12:53 2026	1776926573	0	191	191	191
Thu Apr 23 12:12:53 2026	1776926573	0	191	191	191
Thu Apr 23 12:12:43 2026	1776926563	0	192	192	192
Thu Apr 23 12:12:24 2026	1776926544	0	192	192	191
Thu Apr 23 12:12:25 2026	1776926545	0	192	192	192
Thu Apr 23 12:12:40 2026	1776926560	0	192	192	192
Thu Apr 23 12:12:22 2026	1776926542	0	193	193	192
Thu Apr 23 12:12:40 2026	1776926560	0	193	193	192
Thu Apr 23 12:12:24 2026	1776926544	0	193	193	192
Thu Apr 23 12:12:45 2026	1776926565	0	193	193	193
Thu Apr 23 12:12:25 2026	1776926545	0	193	193	192
Thu Apr 23 12:12:46 2026	1776926566	0	193	193	192
Thu Apr 23 12:12:24 2026	1776926544	0	193	193	193
Thu Apr 23 12:12:10 2026	1776926530	0	193	193	193
Thu Apr 23 12:12:09 2026	1776926529	0	193	193	193
Thu Apr 23 12:12:56 2026	1776926576	0	194	194	193
Thu Apr 23 12:12:13 2026	1776926533	0	194	194	193
Thu Apr 23 12:12:03 2026	1776926523	7	187	194	187
Thu Apr 23 12:12:42 2026	1776926562	0	194	194	193
Thu Apr 23 12:12:44 2026	1776926564	0	194	194	194
Thu Apr 23 12:12:41 2026	1776926561	0	194	194	194
Thu Apr 23 12:12:13 2026	1776926533	0	194	194	193
Thu Apr 23 12:12:41 2026	1776926561	0	194	194	194
Thu Apr 23 12:12:23 2026	1776926543	0	195	195	194
Thu Apr 23 12:12:51 2026	1776926571	0	195	195	194
Thu Apr 23 12:12:24 2026	1776926544	0	195	195	194
Thu Apr 23 12:12:45 2026	1776926565	0	195	195	194
Thu Apr 23 12:12:25 2026	1776926545	0	195	195	194
Thu Apr 23 12:12:08 2026	1776926528	0	195	195	195
Thu Apr 23 12:12:47 2026	1776926567	0	195	195	195
Thu Apr 23 12:12:44 2026	1776926564	0	195	195	195
Thu Apr 23 12:12:24 2026	1776926544	0	195	195	195
Thu Apr 23 12:12:10 2026	1776926530	0	195	195	195
Thu Apr 23 12:12:54 2026	1776926574	0	195	195	195
Thu Apr 23 12:12:44 2026	1776926564	0	196	196	195
Thu Apr 23 12:12:42 2026	1776926562	0	196	196	196
Thu Apr 23 12:12:25 2026	1776926545	0	196	196	195
Thu Apr 23 12:12:43 2026	1776926563	0	196	196	196
Thu Apr 23 12:12:41 2026	1776926561	0	196	196	196
Thu Apr 23 12:12:43 2026	1776926563	0	197	197	196
Thu Apr 23 12:12:46 2026	1776926566	0	197	197	196
Thu Apr 23 12:12:08 2026	1776926528	0	197	197	197
Thu Apr 23 12:12:27 2026	1776926547	0	197	197	197
Thu Apr 23 12:12:44 2026	1776926564	0	198	198	197
Thu Apr 23 12:12:43 2026	1776926563	0	198	198	198
Thu Apr 23 12:12:55 2026	1776926575	0	198	198	198
Thu Apr 23 12:12:53 2026	1776926573	0	198	198	198
Thu Apr 23 12:12:27 2026	1776926547	0	198	198	198
Thu Apr 23 12:12:10 2026	1776926530	0	198	198	198
Thu Apr 23 12:12:23 2026	1776926543	0	199	199	198
Thu Apr 23 12:12:25 2026	1776926545	0	199	199	199
Thu Apr 23 12:12:22 2026	1776926542	0	199	199	199
Thu Apr 23 12:12:46 2026	1776926566	0	199	199	199
Thu Apr 23 12:12:40 2026	1776926560	0	199	199	199
Thu Apr 23 12:12:43 2026	1776926563	0	199	199	199
Thu Apr 23 12:12:42 2026	1776926562	0	200	200	199
Thu Apr 23 12:12:54 2026	1776926574	0	200	200	199
Thu Apr 23 12:12:26 2026	1776926546	0	200	200	199
Thu Apr 23 12:12:53 2026	1776926573	0	200	200	199
Thu Apr 23 12:12:44 2026	1776926564	0	200	200	200
Thu Apr 23 12:12:09 2026	1776926529	0	200	200	199
Thu Apr 23 12:12:46 2026	1776926566	0	200	200	199
Thu Apr 23 12:12:42 2026	1776926562	0	200	200	200
Thu Apr 23 12:12:14 2026	1776926534	0	200	200	200
Thu Apr 23 12:12:41 2026	1776926561	0	200	200	200
Thu Apr 23 12:12:44 2026	1776926564	0	201	201	200
Thu Apr 23 12:12:24 2026	1776926544	0	201	201	200
Thu Apr 23 12:12:53 2026	1776926573	0	201	201	200
Thu Apr 23 12:12:26 2026	1776926546	0	201	201	200
Thu Apr 23 12:12:25 2026	1776926545	0	201	201	201
Thu Apr 23 12:12:45 2026	1776926565	0	202	202	201
Thu Apr 23 12:12:24 2026	1776926544	0	202	202	202
Thu Apr 23 12:12:44 2026	1776926564	0	202	202	202
Thu Apr 23 12:12:53 2026	1776926573	0	202	202	201
Thu Apr 23 12:12:23 2026	1776926543	0	202	202	202
Thu Apr 23 12:12:44 2026	1776926564	0	202	202	202
Thu Apr 23 12:12:51 2026	1776926571	0	202	202	201
Thu Apr 23 12:12:44 2026	1776926564	0	202	202	202
Thu Apr 23 12:12:26 2026	1776926546	0	202	202	202
Thu Apr 23 12:12:45 2026	1776926565	0	203	203	202
Thu Apr 23 12:12:53 2026	1776926573	0	203	203	201
Thu Apr 23 12:12:42 2026	1776926562	0	203	203	202
Thu Apr 23 12:12:53 2026	1776926573	0	203	203	202
Thu Apr 23 12:12:13 2026	1776926533	0	203	203	202
Thu Apr 23 12:12:13 2026	1776926533	0	203	203	202
Thu Apr 23 12:12:25 2026	1776926545	0	203	203	202
Thu Apr 23 12:12:30 2026	1776926550	0	203	203	203
Thu Apr 23 12:12:53 2026	1776926573	0	203	203	203
Thu Apr 23 12:12:41 2026	1776926561	0	203	203	203
Thu Apr 23 12:12:23 2026	1776926543	0	203	203	203
Thu Apr 23 12:12:44 2026	1776926564	0	203	203	203
Thu Apr 23 12:12:23 2026	1776926543	0	203	203	203
Thu Apr 23 12:12:40 2026	1776926560	0	204	204	203
Thu Apr 23 12:12:22 2026	1776926542	0	204	204	203
Thu Apr 23 12:12:10 2026	1776926530	0	204	204	203
Thu Apr 23 12:12:22 2026	1776926542	0	204	204	203
Thu Apr 23 12:12:42 2026	1776926562	0	204	204	203
Thu Apr 23 12:12:41 2026	1776926561	0	204	204	203
Thu Apr 23 12:12:47 2026	1776926567	0	204	204	203
Thu Apr 23 12:12:53 2026	1776926573	0	204	204	203
Thu Apr 23 12:12:41 2026	1776926561	0	204	204	204
Thu Apr 23 12:12:55 2026	1776926575	0	204	204	203
Thu Apr 23 12:12:41 2026	1776926561	0	204	204	204
Thu Apr 23 12:12:42 2026	1776926562	0	204	204	204
Thu Apr 23 12:12:23 2026	1776926543	0	204	204	203
Thu Apr 23 12:12:18 2026	1776926538	0	204	204	204
Thu Apr 23 12:12:40 2026	1776926560	0	204	204	204
