source_ip,percentage,requests_served,time_ms
192.168.100.96,86,2048.574
192.168.100.96,87,2048.574
192.168.100.96,88,2048.687
192.168.100.96,89,2048.687
192.168.100.96,90,2048.687
192.168.100.96,91,2048.687
192.168.100.96,92,2048.687
192.168.100.96,93,99263.813
192.168.100.96,94,99263.813
192.168.100.96,95,99263.813
192.168.100.96,96,99263.813
192.168.100.96,97,99263.813
192.168.100.96,98,0.257
192.168.100.96,99,0.257
192.168.100.96,100,99263.813
192.168.100.100,0,6.644
192.168.100.100,1,6.644
192.168.100.100,2,6.644
192.168.100.100,3,8.115
192.168.100.100,4,8.115
192.168.100.100,5,8.115
192.168.100.100,6,8.115
192.168.100.100,7,8.115
192.168.100.100,8,8.328
192.168.100.100,9,8.328
192.168.100.100,10,8.328
192.168.100.100,11,8.328
192.168.100.100,12,8.328
192.168.100.100,13,9.002
192.168.100.100,14,9.002
192.168.100.100,15,9.002
192.168.100.100,16,9.002
192.168.100.100,17,9.002
192.168.100.100,18,9.683
192.168.100.100,19,9.683
192.168.100.100,20,9.683
192.168.100.100,21,9.683
192.168.100.100,22,9.683
192.168.100.100,23,10.333
192.168.100.100,24,10.333
192.168.100.100,25,10.333
192.168.100.100,26,10.333
192.168.100.100,27,10.333
192.168.100.100,28,10.604
192.168.100.100,29,10.604
192.168.100.100,30,10.604
192.168.100.100,31,10.604
192.168.100.100,32,10.604
192.168.100.100,33,11.938
192.168.100.100,34,11.938
192.168.100.100,35,11.938
192.168.100.100,36,11.938
192.168.100.100,37,11.938
192.168.100.100,38,12.054
192.168.100.100,39,12.054
192.168.100.100,40,12.054
192.168.100.100,41,12.054
192.168.100.100,42,12.054
192.168.100.100,43,12.225
192.168.100.100,44,12.225
192.168.100.100,45,12.225
192.168.100.100,46,12.225
192.168.100.100,47,12.225
192.168.100.100,48,12.328
192.168.100.100,49,12.328
192.168.100.100,50,12.328
192.168.100.100,51,12.328
192.168.100.100,52,12.328
192.168.100.100,53,12.515
192.168.100.100,54,12.515
192.168.100.100,55,12.515
192.168.100.100,56,12.515
192.168.100.100,57,12.515
192.168.100.100,58,12.515
192.168.100.100,59,12.515
192.168.100.100,60,12.515
192.168.100.100,61,12.515
192.168.100.100,62,12.515
192.168.100.100,63,12.636
192.168.100.100,64,12.636
192.168.100.100,65,12.636
192.168.100.100,66,12.636
192.168.100.100,67,12.636
192.168.100.100,68,13.585
192.168.100.100,69,13.585
192.168.100.100,70,13.585
192.168.100.100,71,13.585
192.168.100.100,72,13.585
192.168.100.100,73,16.140
192.168.100.100,74,16.140
192.168.100.100,75,16.140
192.168.100.100,76,16.140
192.168.100.100,77,16.140
192.168.100.100,78,16.705
192.168.100.100,79,16.705
192.168.100.100,80,16.705
192.168.100.100,81,16.705
192.168.100.100,82,16.705
192.168.100.100,83,17.093
192.168.100.100,84,17.093
192.168.100.100,85,17.093
192.168.100.100,86,17.093
192.168.100.100,87,17.093
192.168.100.100,88,17.228
192.168.100.100,89,17.228
192.168.100.100,90,17.228
192.168.100.100,91,17.228
192.168.100.100,92,17.228
192.168.100.100,93,107754.871
192.168.100.100,94,107754.871
192.168.100.100,95,107754.871
192.168.100.100,96,107754.871
192.168.100.100,97,107754.871
192.168.100.100,98,0.257
192.168.100.100,99,0.257
192.168.100.100,100,107754.871
192.168.100.102,0,4.028
192.168.100.102,1,4.028
192.168.100.102,2,4.028
192.168.100.102,3,8.279
192.168.100.102,4,8.279
192.168.100.102,5,8.279
192.168.100.102,6,8.279
192.168.100.102,7,8.279
192.168.100.102,8,8.493
192.168.100.102,9,8.493
192.168.100.102,10,8.493
192.168.100.102,11,8.493
192.168.100.102,12,8.493
192.168.100.102,13,8.744
192.168.100.102,14,8.744
192.168.100.102,15,8.744
192.168.100.102,16,8.744
192.168.100.102,17,8.744
192.168.100.102,18,9.183
192.168.100.102,19,9.183
192.168.100.102,20,9.183
192.168.100.102,21,9.183
192.168.100.102,22,9.183
192.168.100.102,23,9.222
192.168.100.102,24,9.222
192.168.100.102,25,9.222
192.168.100.102,26,9.222
192.168.100.102,27,9.222
192.168.100.102,28,9.257
192.168.100.102,29,9.257
192.168.100.102,30,9.257
192.168.100.102,31,9.257
192.168.100.102,32,9.257
192.168.100.102,33,9.769
192.168.100.102,34,9.769
192.168.100.102,35,9.769
192.168.100.102,36,9.769
192.168.100.102,37,9.769
192.168.100.102,38,9.803
192.168.100.102,39,9.803
192.168.100.102,40,9.803
192.168.100.102,41,9.803
192.168.100.102,42,9.803
192.168.100.102,43,9.829
192.168.100.102,44,9.829
192.168.100.102,45,9.829
192.168.100.102,46,9.829
192.168.100.102,47,9.829
192.168.100.102,48,9.886
192.168.100.102,49,9.886
192.168.100.102,50,9.886
192.168.100.102,51,9.886
192.168.100.102,52,9.886
192.168.100.102,53,10.954
192.168.100.102,54,10.954
192.168.100.102,55,10.954
192.168.100.102,56,10.954
192.168.100.102,57,10.954
192.168.100.102,58,11.080
192.168.100.102,59,11.080
192.168.100.102,60,11.080
192.168.100.102,61,11.080
192.168.100.102,62,11.080
192.168.100.102,63,11.163
192.168.100.102,64,11.163
192.168.100.102,65,11.163
192.168.100.102,66,11.163
192.168.100.102,67,11.163
192.168.100.102,68,11.251
192.168.100.102,69,11.251
192.168.100.102,70,11.251
192.168.100.102,71,11.251
192.168.100.102,72,11.251
192.168.100.102,73,11.324
192.168.100.102,74,11.324
192.168.100.102,75,11.324
192.168.100.102,76,11.324
192.168.100.102,77,11.324
192.168.100.102,78,11.458
192.168.100.102,79,11.458
192.168.100.102,80,11.458
192.168.100.102,81,11.458
192.168.100.102,82,11.458
192.168.100.102,83,11.469
192.168.100.102,84,11.469
192.168.100.102,85,11.469
192.168.100.102,86,11.469
192.168.100.102,87,11.469
192.168.100.102,88,12.452
192.168.100.102,89,12.452
192.168.100.102,90,12.452
192.168.100.102,91,12.452
192.168.100.102,92,12.452
192.168.100.102,93,108477.356
192.168.100.102,94,108477.356
192.168.100.102,95,108477.356
192.168.100.102,96,108477.356
192.168.100.102,97,108477.356
192.168.100.102,98,0.257
192.168.100.102,99,0.257
192.168.100.102,100,108477.356
192.168.100.109,0,438.349
192.168.100.109,1,438.349
192.168.100.109,2,438.349
192.168.100.109,3,817.058
192.168.100.109,4,817.058
192.168.100.109,5,817.058
192.168.100.109,6,817.058
192.168.100.109,7,817.058
192.168.100.109,8,818.644
192.168.100.109,9,818.644
192.168.100.109,10,818.644
192.168.100.109,11,818.644
192.168.100.109,12,818.644
192.168.100.109,13,819.017
192.168.100.109,14,819.017
192.168.100.109,15,819.017
192.168.100.109,16,819.017
192.168.100.109,17,819.017
192.168.100.109,18,1125.703
192.168.100.109,19,1125.703
192.168.100.109,20,1125.703
192.168.100.109,21,1125.703
192.168.100.109,22,1125.703
192.168.100.109,23,1126.828
192.168.100.109,24,1126.828
192.168.100.109,25,1126.828
192.168.100.109,26,1126.828
192.168.100.109,27,1126.828
192.168.100.109,28,1126.831
192.168.100.109,29,1126.831
192.168.100.109,30,1126.831
192.168.100.109,31,1126.831
192.168.100.109,32,1126.831
192.168.100.109,33,11780.128
192.168.100.109,34,11780.128
192.168.100.109,35,11780.128
192.168.100.109,36,11780.128
192.168.100.109,37,11780.128
192.168.100.109,38,11780.608
192.168.100.109,39,11780.608
192.168.100.109,40,11780.608
192.168.100.109,41,11780.608
192.168.100.109,42,11780.608
192.168.100.109,43,11783.114
192.168.100.109,44,11783.114
192.168.100.109,45,11783.114
192.168.100.109,46,11783.114
192.168.100.109,47,11783.114
192.168.100.109,48,81390.956
192.168.100.109,49,81390.956
192.168.100.109,50,81390.956
192.168.100.109,51,81390.956
192.168.100.109,52,81390.956
192.168.100.109,53,81391.339
192.168.100.109,54,81391.339
192.168.100.109,55,81391.339
192.168.100.109,56,81391.339
192.168.100.109,57,81391.339
192.168.100.109,58,81391.429
192.168.100.109,59,81391.429
192.168.100.109,60,81391.429
192.168.100.109,61,81391.429
192.168.100.109,62,81391.429
192.168.100.109,63,120198.149
192.168.100.109,64,120198.149
192.168.100.109,65,120198.149
192.168.100.109,66,120198.149
192.168.100.109,67,120198.149
192.168.100.109,68,120520.112
192.168.100.109,69,120520.112
192.168.100.109,70,120520.112
192.168.100.109,71,120520.112
192.168.100.109,72,120520.112
192.168.100.109,73,120520.579
192.168.100.109,74,120520.579
192.168.100.109,75,120520.579
192.168.100.109,76,120520.579
192.168.100.109,77,120520.579
192.168.100.109,78,120520.758
192.168.100.109,79,120520.758
192.168.100.109,80,120520.758
192.168.100.109,81,120520.758
192.168.100.109,82,120520.758
192.168.100.109,83,120520.943
192.168.100.109,84,120520.943
192.168.100.109,85,120520.943
192.168.100.109,86,120520.943
192.168.100.109,87,120520.943
192.168.100.109,88,120521.161
192.168.100.109,89,120521.161
192.168.100.109,90,120521.161
192.168.100.109,91,120521.161
192.168.100.109,92,120521.161
192.168.100.109,93,120521.352
192.168.100.109,94,120521.352
192.168.100.109,95,120521.352
192.168.100.109,96,120521.352
192.168.100.109,97,120521.352
192.168.100.109,98,0.257
192.168.100.109,99,0.257
192.168.100.109,100,120521.352
